,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
892,256,3,36.0,0.9044708994708996,0.9062003270124932,0.7777777777777778,0.2466359861809186,0.1319050956171323,0.348906737868216,2024-02-07 11:42:09.107211
893,271,3,36.0,0.9043650793650795,0.9063796997620097,0.75,0.24703458606755294,0.13165648870070734,0.34947786793189084,2024-02-07 11:42:09.117774
894,275,3,36.0,0.9042460317460319,0.9061184895417459,0.8333333333333334,0.24711952942862336,0.13211785408326832,0.33485267333900853,2024-02-07 11:42:09.128063
895,278,3,36.0,0.9041666666666668,0.9060212968423094,1.0,0.24734543812386373,0.13228788997843985,0.007797677089937085,2024-02-07 11:42:09.138584
896,279,3,36.0,0.9041666666666668,0.9057386861371,0.8055555555555556,0.24731214296995627,0.13273979426435345,0.3744815998841432,2024-02-07 11:42:09.148938
897,282,3,36.0,0.9040740740740741,0.9064098157959672,0.8055555555555556,0.2471181247576301,0.13166176138325716,0.3744815998841432,2024-02-07 11:42:09.159331
898,284,3,36.0,0.9039814814814815,0.9076801531575843,0.8333333333333334,0.24692410654530395,0.1295809340290919,0.34658607863441676,2024-02-07 11:42:09.170100
899,297,3,36.0,0.9039021164021164,0.908256276405377,0.8055555555555556,0.24712367404748192,0.12851386215787253,0.3505061611006009,2024-02-07 11:42:09.180481
900,5,12,35.0,0.9038095238095237,0.9056350433025572,0.9428571428571428,0.24720654320199803,0.13218565547027528,0.16020361075623696,2024-02-07 11:42:09.191021
901,9,12,35.0,0.9042717086834732,0.9057442653827542,0.9428571428571428,0.24735945054347758,0.13203443656898378,0.16020361075623696,2024-02-07 11:42:09.201412
902,12,12,35.0,0.9047338935574227,0.9058595968436731,0.9428571428571428,0.24751235788495712,0.1318770166112233,0.2255610005091104,2024-02-07 11:42:09.211919
903,16,12,35.0,0.904705882352941,0.9058073951006835,1.0,0.24756724144927206,0.13193477931797673,0.13167423925841917,2024-02-07 11:42:09.222529
904,26,12,35.0,0.904705882352941,0.905753412439612,0.9714285714285714,0.24759920922591533,0.13199447460789587,0.1414900218855234,2024-02-07 11:42:09.232919
905,27,12,35.0,0.9046918767507002,0.905697464293407,0.9428571428571428,0.24763361156081914,0.13205634424555482,0.2255610005091104,2024-02-07 11:42:09.243435
906,37,12,35.0,0.9046638655462184,0.905639357400266,0.9714285714285714,0.24768849512513405,0.13212064065459891,0.14122451577715706,2024-02-07 11:42:09.254162
907,38,12,35.0,0.9051400560224089,0.9057712796299011,0.9714285714285714,0.24744104715207946,0.1319467609843181,0.15707361095052944,2024-02-07 11:42:09.264714
908,45,12,35.0,0.9056162464985994,0.906050006841086,1.0,0.24673096476906725,0.131579734064495,0.13167423925841917,2024-02-07 11:42:09.275325
909,52,12,35.0,0.9056162464985994,0.905995416386172,0.9714285714285714,0.2467629325457105,0.13164084627908687,0.14122451577715706,2024-02-07 11:42:09.286175
910,67,12,35.0,0.9060924369747898,0.9061463864099831,0.9714285714285714,0.24651548457265593,0.13144778593527678,0.20733534484517074,2024-02-07 11:42:09.296561
911,71,12,35.0,0.906078431372549,0.9060928301626778,0.9714285714285714,0.24656593379468986,0.13150825898549606,0.190771856333652,2024-02-07 11:42:09.307108
912,73,12,35.0,0.9060644257703081,0.9060370424024203,0.9428571428571428,0.2466123527599922,0.13157125174969034,0.25591024344782703,2024-02-07 11:42:09.317717
913,77,12,35.0,0.9060364145658262,0.90597888073512,0.9428571428571428,0.246674621281198,0.13163692500724125,0.26874402128274455,2024-02-07 11:42:09.327956
914,78,12,35.0,0.9060084033613444,0.9059181902603706,0.9714285714285714,0.2467400125779849,0.13170545367215827,0.20733534484517074,2024-02-07 11:42:09.338419
915,87,12,35.0,0.9059943977591035,0.9058548024310793,0.9142857142857143,0.2467904618000188,0.1317770280556544,0.295003696283063,2024-02-07 11:42:09.348889
916,90,12,35.0,0.905952380952381,0.9057885333367094,0.9714285714285714,0.24686224265007525,0.13185185582035994,0.17280304389386025,2024-02-07 11:42:09.359404
917,91,12,35.0,0.9059383753501399,0.9057191819561871,0.9428571428571428,0.24690428941024997,0.131930163949847,0.2551492893488203,2024-02-07 11:42:09.370222
918,93,12,35.0,0.9059103641456582,0.9056465281315521,0.9714285714285714,0.24696637281117212,0.13201220103439115,0.17280304389386025,2024-02-07 11:42:09.380593
919,94,12,35.0,0.9058963585434172,0.9055703302151956,0.8857142857142857,0.2470084195713468,0.1320982399316088,0.2637989671734088,2024-02-07 11:42:09.391098
920,95,12,35.0,0.9058403361344537,0.9054903224440398,0.9428571428571428,0.24707260762186073,0.13218858072225326,0.25591024344782703,2024-02-07 11:42:09.401709
921,97,12,35.0,0.9058123249299719,0.9054062117084289,0.9714285714285714,0.24713487614306653,0.13228355437604591,0.2076863160522535,2024-02-07 11:42:09.412119
922,98,12,35.0,0.905798319327731,0.9053176740901161,0.9714285714285714,0.24718541072091696,0.13238352664534053,0.20733534484517074,2024-02-07 11:42:09.422656
923,103,12,35.0,0.9057843137254901,0.9052243506138266,0.9714285714285714,0.24723585994295086,0.13248890287203072,0.2076863160522535,2024-02-07 11:42:09.433062
924,107,12,35.0,0.9057703081232492,0.9051258425388243,0.8857142857142857,0.24728639452080128,0.13260013328465647,0.2637989671734088,2024-02-07 11:42:09.443587
925,116,12,35.0,0.9057142857142856,0.9050217054289232,1.0,0.24735058257131518,0.13271771972318916,0.16788124784089636,2024-02-07 11:42:09.454338
926,122,12,35.0,0.9057142857142856,0.9049114425652439,1.0,0.24739143174835063,0.1328422230631693,0.1713743022536323,2024-02-07 11:42:09.464767
927,126,12,35.0,0.9057142857142856,0.9048076625415501,0.8,0.24742073640823964,0.13295630588024776,0.3390398536827162,2024-02-07 11:42:09.475583
928,138,12,35.0,0.9056162464985994,0.9046896469332774,0.9142857142857143,0.2474890238350836,0.13307941861600386,0.24374957500336636,2024-02-07 11:42:09.486305
929,145,12,35.0,0.9055742296918766,0.9045639834175004,0.9428571428571428,0.2475415042302044,0.13321085067369584,0.20923271154900067,2024-02-07 11:42:09.496548
930,156,12,35.0,0.9055462184873949,0.9044368340930439,0.7714285714285715,0.24757653114438885,0.1333506540934734,0.3731046553068816,2024-02-07 11:42:09.506903
931,158,12,35.0,0.9054341736694678,0.9042933765352706,0.8857142857142857,0.24765378674864236,0.13350153018507158,0.2598398316146418,2024-02-07 11:42:09.517383
932,163,12,35.0,0.905378151260504,0.9041396343692255,0.7714285714285715,0.2477063767612539,0.1336636000513731,0.3731046553068816,2024-02-07 11:42:09.527737
933,167,12,35.0,0.9052661064425769,0.9039744648606556,0.8857142857142857,0.24778363236550743,0.13383810744512287,0.2317855836949378,2024-02-07 11:42:09.538417
934,168,12,35.0,0.9052100840336135,0.9038076419343091,0.7714285714285715,0.24780936975596754,0.13401578850213014,0.3731046553068816,2024-02-07 11:42:09.548680
935,171,12,35.0,0.9050980392156862,0.9036154446066329,0.9142857142857143,0.2478866253602211,0.13421971879994665,0.22681383106434602,2024-02-07 11:42:09.559027
936,174,12,35.0,0.9050560224089635,0.9034071869218141,0.7714285714285715,0.24793258710589033,0.13444112968543526,0.3731046553068816,2024-02-07 11:42:09.569731
937,177,12,35.0,0.9049439775910364,0.9031807740506599,0.8,0.24800984271014387,0.13468230123524896,0.3390398536827162,2024-02-07 11:42:09.580037
938,178,12,35.0,0.90484593837535,0.9029337302859428,0.9428571428571428,0.2480781301369878,0.13494592808543202,0.20923271154900067,2024-02-07 11:42:09.590643
939,180,12,35.0,0.9048179271708682,0.9026688126934205,0.9714285714285714,0.24811315705117223,0.13523685987887277,0.2189022711414783,2024-02-07 11:42:09.601443
940,187,12,35.0,0.9043137254901961,0.9031714812754644,0.9142857142857143,0.24777371731072853,0.134737471025847,0.21554582434705977,2024-02-07 11:42:09.611928
941,194,12,35.0,0.9057422969187674,0.9037915333758451,0.9142857142857143,0.24661485647532375,0.1339108360317245,0.21554582434705977,2024-02-07 11:42:09.622318
942,198,12,35.0,0.9071708683473388,0.9044515294142124,0.9142857142857143,0.24545599563991902,0.1330397387986554,0.23324020307635146,2024-02-07 11:42:09.632903
943,206,12,35.0,0.9071288515406162,0.9041536226194775,0.8285714285714285,0.245512716172788,0.1333721237390797,0.37855310380418683,2024-02-07 11:42:09.643288
944,216,12,35.0,0.9065546218487395,0.904786746973332,1.0,0.2457505117920652,0.13272757161354296,0.17074793787313022,2024-02-07 11:42:09.653931
945,218,12,35.0,0.9060644257703081,0.9054806331341942,0.9428571428571428,0.24542758258787367,0.13201539109700555,0.18174560884979946,2024-02-07 11:42:09.664361
946,220,12,35.0,0.9060364145658262,0.9052389067819365,0.9714285714285714,0.2454203509611156,0.13223055790001187,0.17529755955351994,2024-02-07 11:42:09.674837
947,224,12,35.0,0.9065126050420168,0.9060305998583823,0.8857142857142857,0.2447051819878487,0.13140726026429475,0.32154897295840196,2024-02-07 11:42:09.685614
948,239,12,35.0,0.9059663865546217,0.9069246733140204,0.9714285714285714,0.24465060684538542,0.13046963622146346,0.1569081330297938,2024-02-07 11:42:09.696184
949,241,12,35.0,0.9059523809523807,0.9066228751034848,0.6857142857142857,0.24468829636632386,0.1308029972945947,0.4221922890288094,2024-02-07 11:42:09.706566
950,247,12,35.0,0.905798319327731,0.9062588437097726,0.7142857142857143,0.244791025036306,0.13120598042944173,0.3535558965106071,2024-02-07 11:42:09.716996
951,252,12,35.0,0.905658263305322,0.9058139164428529,0.8857142857142857,0.2448770529549752,0.13169851538108704,0.32891462308338887,2024-02-07 11:42:09.727383
952,256,12,35.0,0.9056022408963584,0.9052807748328752,0.7714285714285715,0.24498973445792163,0.1322636495096164,0.37282273106627695,2024-02-07 11:42:09.738140
953,271,12,35.0,0.9054901960784313,0.9045689260041186,0.7428571428571429,0.24508045038479656,0.13304883825596825,0.3545744695961162,2024-02-07 11:42:09.748527
954,275,12,35.0,0.9053641456582632,0.9036662354277853,0.8285714285714285,0.24519854746096384,0.1340217459809161,0.34840719505343043,2024-02-07 11:42:09.758901
955,278,12,35.0,0.9057703081232492,0.9050509209135305,1.0,0.24470891479422946,0.13251991504935084,0.005799967855488344,2024-02-07 11:42:09.769845
956,279,12,35.0,0.9057703081232492,0.9038507446276778,0.8,0.24469023367197115,0.13369949366564127,0.3628405071445744,2024-02-07 11:42:09.780180
957,282,12,35.0,0.905672268907563,0.9016471143609315,0.8,0.2447785240600805,0.13606347820393475,0.3628405071445744,2024-02-07 11:42:09.791095
958,284,12,35.0,0.9055742296918768,0.8972398528352497,0.8285714285714285,0.24486681444818983,0.14079144868633384,0.35856012876509563,2024-02-07 11:42:09.801727
959,297,12,35.0,0.9059803921568628,0.8968498914071864,0.8,0.2443132617400892,0.14073861819514058,0.3554783103715684,2024-02-07 11:42:09.812282
960,5,47,34.0,0.9063725490196078,0.9079408556436901,0.9705882352941176,0.24361668504927209,0.13021932638420694,0.16937805124500935,2024-02-07 11:42:09.823171
961,9,47,34.0,0.9063576945929888,0.9080229976362654,0.9705882352941176,0.24345254385406903,0.13012623985903216,0.16937805124500935,2024-02-07 11:42:09.833699
962,12,47,34.0,0.9063428401663695,0.9081045583230221,0.9411764705882353,0.24328840265886595,0.13003339261085617,0.22885401436800545,2024-02-07 11:42:09.844371
963,16,47,34.0,0.9063131313131313,0.9080684387999541,1.0,0.2433426058145455,0.13007915127197864,0.13359230585701637,2024-02-07 11:42:09.855247
964,26,47,34.0,0.9063131313131313,0.9080327950083632,0.9705882352941176,0.24336459027116109,0.13012361310126294,0.14355416197975163,2024-02-07 11:42:09.865758
965,27,47,34.0,0.9062982768865121,0.907995495791534,0.9411764705882353,0.24339769443625342,0.13017019136405283,0.22885401436800545,2024-02-07 11:42:09.876376
966,37,47,34.0,0.9062685680332739,0.9079544310023006,1.0,0.243451897591933,0.13022225323456393,0.12637763739388289,2024-02-07 11:42:09.887497
967,38,47,34.0,0.9062685680332739,0.9080305302851571,1.0,0.24327037809893978,0.13013466673847918,0.11446866796979568,2024-02-07 11:42:09.898148
968,45,47,34.0,0.9062685680332739,0.9080600830638962,1.0,0.24319430224284266,0.13008373120597336,0.13359230585701637,2024-02-07 11:42:09.908548
969,52,47,34.0,0.9062685680332739,0.9080160804840701,1.0,0.24321628669945822,0.13013831539567142,0.12637763739388289,2024-02-07 11:42:09.919233
970,67,47,34.0,0.9062685680332739,0.9080885792123657,0.9705882352941176,0.24303476720646502,0.13005374060956065,0.21036229816720456,2024-02-07 11:42:09.929717
971,71,47,34.0,0.9062537136066547,0.9081708881947618,0.9705882352941176,0.24292208446557703,0.129961966431327,0.1935569942517924,2024-02-07 11:42:09.940549
972,73,47,34.0,0.9062388591800357,0.9081285505611084,0.9411764705882353,0.24295486878513245,0.13001294733924826,0.2596463547201736,2024-02-07 11:42:09.951359
973,77,47,34.0,0.906714200831848,0.9086654138024235,0.9411764705882353,0.24214135368336184,0.12941979999122702,0.2726674990899608,2024-02-07 11:42:09.961833
974,78,47,34.0,0.9066844919786097,0.9087479838329363,0.9705882352941176,0.242084594365842,0.12932763766926114,0.21036229816720456,2024-02-07 11:42:09.972755
975,87,47,34.0,0.9066696375519906,0.908828911008769,0.9117647058823529,0.24197191162495404,0.1292369503499009,0.2993105472864512,2024-02-07 11:42:09.983413
976,90,47,34.0,0.9066250742721331,0.9089080833171019,0.9705882352941176,0.2419169290546794,0.12914783860150567,0.17532584950434388,2024-02-07 11:42:09.994088
977,91,47,34.0,0.906610219845514,0.9088598638554249,0.9411764705882353,0.24194201176814903,0.12920639901860795,0.2588742934041472,2024-02-07 11:42:10.004810
978,93,47,34.0,0.9065805109922757,0.9089345945776068,0.9705882352941176,0.24186488015456656,0.1291218370682732,0.17532584950434388,2024-02-07 11:42:10.015226
979,94,47,34.0,0.9065656565656565,0.9088804925349229,0.8823529411764706,0.24188996286803613,0.12918741990723182,0.26765025020424266,2024-02-07 11:42:10.025969
980,95,47,34.0,0.9070112893642306,0.9094540149054947,0.9411764705882353,0.2409479955454576,0.1285567978736353,0.2596463547201736,2024-02-07 11:42:10.036803
981,97,47,34.0,0.9074866310160429,0.9100407243216663,0.9705882352941176,0.240134480443687,0.1279126153416049,0.2107183907232794,2024-02-07 11:42:10.047425
982,98,47,34.0,0.9079768270944742,0.9106416618659848,0.9705882352941176,0.23943825467331253,0.12725380174547482,0.21036229816720456,2024-02-07 11:42:10.057854
983,103,47,34.0,0.9079619726678552,0.9107291460966312,0.9705882352941176,0.23932557193242457,0.1271557015763833,0.2107183907232794,2024-02-07 11:42:10.068457
984,107,47,34.0,0.9084521687462864,0.9113529069092452,0.8823529411764706,0.23862934616205012,0.12647325980985102,0.26765025020424266,2024-02-07 11:42:10.079012
985,116,47,34.0,0.9088978015448603,0.9119942326265011,1.0,0.23768737883947155,0.12577274664603888,0.17033219846302317,2024-02-07 11:42:10.089892
986,122,47,34.0,0.9088978015448603,0.912096544399689,1.0,0.23755306429228987,0.12565871790471006,0.17313258184697222,2024-02-07 11:42:10.100691
987,126,47,34.0,0.9088978015448603,0.9120440843970092,0.7941176470588236,0.2375964349990908,0.12573650095181935,0.3431370992933535,2024-02-07 11:42:10.111264
988,138,47,34.0,0.9087938205585265,0.9121037187568555,0.9117647058823529,0.2374778715627414,0.12559358844024948,0.2468983987106176,2024-02-07 11:42:10.121851
989,145,47,34.0,0.9087492572786692,0.9121656303306911,0.9411764705882353,0.2373499540421672,0.12544542435413603,0.21133432640006625,2024-02-07 11:42:10.132245
990,156,47,34.0,0.9087195484254308,0.912108602037551,0.7647058823529411,0.2374028930493135,0.1255279799736964,0.3777399915620931,2024-02-07 11:42:10.142713
991,158,47,34.0,0.9086007130124777,0.9121724334014436,0.8823529411764706,0.23730099157239745,0.12537369956076483,0.2629952323713331,2024-02-07 11:42:10.153617
992,163,47,34.0,0.9085412953060013,0.9122390857525424,0.7647058823529411,0.23720214761765698,0.1252127929116342,0.3777399915620931,2024-02-07 11:42:10.164028
993,167,47,34.0,0.9084224598930482,0.9123088725338704,0.8823529411764706,0.23710024614074093,0.12504452377783787,0.23332982712254544,2024-02-07 11:42:10.174804
994,168,47,34.0,0.9083630421865717,0.912246062139719,0.7647058823529411,0.23715818333471791,0.1251309672911794,0.3777399915620931,2024-02-07 11:42:10.185733
995,171,47,34.0,0.9082442067736186,0.912318782583253,0.9117647058823529,0.23705628185780184,0.12495335650483855,0.22957153580450113,2024-02-07 11:42:10.196166
996,174,47,34.0,0.9081996434937613,0.912395534935164,0.7647058823529411,0.236978661834268,0.12476607091181464,0.3777399915620931,2024-02-07 11:42:10.206780
997,177,47,34.0,0.9080808080808082,0.9124768450965449,0.7941176470588236,0.23687676035735195,0.12456784858080118,0.3431370992933535,2024-02-07 11:42:10.217426
998,178,47,34.0,0.9079768270944742,0.9125633345868689,0.9411764705882353,0.23675819692100258,0.12435719813843603,0.21133432640006625,2024-02-07 11:42:10.227970
999,180,47,34.0,0.907947118241236,0.9124926725877428,0.9411764705882353,0.23681113592814887,0.12444384365254768,0.19853588671485642,2024-02-07 11:42:10.238746
1000,187,47,34.0,0.9079174093879978,0.912414920399476,1.0,0.2368608913664733,0.12453918665462244,0.14601417422277368,2024-02-07 11:42:10.249429
1001,194,47,34.0,0.9079174093879978,0.9123289761657112,1.0,0.23689748844790565,0.12464457822758834,0.14601417422277368,2024-02-07 11:42:10.262427
1002,198,47,34.0,0.9079174093879978,0.9122334825721369,0.9117647058823529,0.236934085529338,0.12476167997612174,0.23664343504849072,2024-02-07 11:42:10.274418
1003,206,47,34.0,0.9078728461081403,0.9121277122727725,0.7941176470588236,0.23699249034401415,0.12489099149510977,0.3928208409608186,2024-02-07 11:42:10.285935
1004,216,47,34.0,0.9077688651218063,0.9120076749349851,0.9705882352941176,0.2370909431981151,0.1250381685898487,0.15137218562163987,2024-02-07 11:42:10.296561
