,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
3872,1134,69,0.5124425534183175,0.8376918498148285,0.8494678884371704,0.8035714285714286,0.32811494080699316,0.21781310556801356,0.3947860392778918,2024-02-07 15:07:40.465590
3873,509,20,0.5124154857228138,0.8377422304686573,0.8494925351639229,0.7846153846153846,0.3281012595721003,0.21779045180332485,0.39398442343097256,2024-02-07 15:07:40.639953
3874,831,18,0.5123487490837206,0.8377306256941215,0.8495341730272121,0.8852459016393442,0.32811128162011705,0.21773908791520116,0.2849452250290081,2024-02-07 15:07:40.786488
3875,530,52,0.5123364080815822,0.8377815018953653,0.8495769986313472,0.9333333333333333,0.3280838174705199,0.2176885893005915,0.25319884031339485,2024-02-07 15:07:40.921926
3876,94,52,0.5122852725499527,0.8378360508920533,0.8495936979387899,0.6909090909090909,0.3280590206053938,0.21766772408087312,0.4375518358957132,2024-02-07 15:07:41.054511
3877,1015,38,0.5122845595416834,0.8379440272069262,0.8496249381044805,0.7966101694915254,0.32805292809113884,0.21764102177324937,0.4008427837081521,2024-02-07 15:07:41.188153
3878,895,74,0.5122536428056712,0.8379319350648031,0.8496480397591393,0.631578947368421,0.32803777791752825,0.21761786805964817,0.4860315080924383,2024-02-07 15:07:41.320461
3879,714,52,0.5122518814059198,0.8379092490393949,0.8496860799220796,0.9047619047619048,0.3280505980006244,0.2175810675708361,0.3039322206990826,2024-02-07 15:07:41.459291
3880,1840,13,0.5122417309563101,0.8379039521486696,0.8497127676609075,0.9032258064516129,0.3280349989654089,0.21754935484128624,0.2609869930711556,2024-02-07 15:07:41.604296
3881,670,20,0.5121706076632719,0.837955010701889,0.8497091807324308,0.8461538461538461,0.32802023325968593,0.21755977937087298,0.312123260581873,2024-02-07 15:07:41.759700
3882,549,45,0.5121534256646214,0.8380006008875654,0.8496941416848773,0.6833333333333333,0.3280106304311393,0.2175856386335225,0.4453795312836661,2024-02-07 15:07:41.911078
3883,410,41,0.5121493108347241,0.8379820931922606,0.849683430250361,0.7936507936507937,0.3279957106808876,0.21760175812532734,0.3795853738063699,2024-02-07 15:07:42.055235
3884,1753,66,0.5121048345126695,0.8379706165956895,0.8497066487424303,0.8524590163934427,0.3279977625069993,0.21758295898514576,0.3254218543406734,2024-02-07 15:07:42.200445
3885,501,31,0.5120958278252914,0.8380196084931834,0.8497384310961765,0.6721311475409837,0.3279710739178349,0.21755019791107988,0.44801406148688383,2024-02-07 15:07:42.342351
3886,501,27,0.518293895025348,0.8380582367200534,0.849727125346712,0.6833333333333333,0.32795584725259097,0.21756339459849675,0.4435983285661469,2024-02-07 15:07:42.483905
3887,501,72,0.5221240527680635,0.838098174378343,0.8496854847577778,0.6949152542372881,0.3279452891790208,0.21760146268932978,0.4405364872308071,2024-02-07 15:07:42.619259
3888,501,41,0.5132715699753554,0.8380800361651586,0.849729926073161,0.6896551724137931,0.3279473919325372,0.21755767471122436,0.4411462857505599,2024-02-07 15:07:42.758690
3889,187,59,0.5120367034195059,0.8380612615234413,0.8497662124512404,0.9850746268656716,0.3279458692702902,0.21752218604251986,0.18373373586527428,2024-02-07 15:07:42.911096
3890,349,59,0.5120367034195059,0.838060481723382,0.8498119941671496,0.9552238805970149,0.32790793543788105,0.21745944620365626,0.19028158646212626,2024-02-07 15:07:42.929243
3891,969,59,0.5120367034195059,0.8380581423232043,0.849857888209822,0.9850746268656716,0.3278842959932085,0.2173965942402782,0.1797067615393591,2024-02-07 15:07:42.947860
3892,1173,59,0.5120367034195059,0.838057362523145,0.8499038959833425,0.9253731343283582,0.3278509473273247,0.21733362875082946,0.23783522483836167,2024-02-07 15:07:43.103807
3893,1173,35,0.5250133354372757,0.8381057101268193,0.8498704509185746,0.9393939393939394,0.32782248905091727,0.21738801221625845,0.22958232468019973,2024-02-07 15:07:43.260461
3894,1385,59,0.5120367034195059,0.8381024949511904,0.849907652397473,0.8507462686567164,0.32780575477000023,0.2173342218139175,0.34186018243229777,2024-02-07 15:07:43.278959
3895,1385,35,0.5250133354372757,0.8381469435545685,0.8498743150861772,0.8636363636363636,0.32777674614850005,0.2173884926276245,0.33344768219724424,2024-02-07 15:07:43.297149
3896,1867,59,0.5120367034195059,0.8381397094094033,0.8499115961893552,0.9104477611940298,0.32777467038372005,0.21733462636664333,0.28641770746206385,2024-02-07 15:07:43.315347
3897,745,34,0.5120061636179258,0.8381350306090477,0.8499579659328059,0.8363636363636364,0.3277732091480676,0.21727130460003724,0.37044513100181464,2024-02-07 15:07:43.451008
3898,800,31,0.5119824869051115,0.8381245812882535,0.8499722374210134,0.7586206896551724,0.32777575168210166,0.2172587126362333,0.39628798873709703,2024-02-07 15:07:43.579090
3899,1376,52,0.5119818256749777,0.8381099787891401,0.8500001821732143,0.8524590163934427,0.3277567945191961,0.21722966612821512,0.3218549798308659,2024-02-07 15:07:43.718354
3900,1443,51,0.5119653542649765,0.838158970686634,0.8500098319773833,0.7090909090909091,0.32775322732790535,0.2172211341841129,0.43469787901356854,2024-02-07 15:07:43.846219
3901,456,69,0.5119582289047742,0.8382042510767419,0.85001259687566,0.7413793103448276,0.32774858193685974,0.21721737255900286,0.4265876115390631,2024-02-07 15:07:43.979333
3902,456,56,0.5125053744782413,0.8381886055419776,0.8500326565378723,0.736842105263158,0.3277475110032093,0.21720192683477738,0.4262770407804385,2024-02-07 15:07:44.107239
3903,1745,20,0.5119495063646831,0.8382339775927943,0.8500682131689187,0.7796610169491526,0.3277455551680628,0.2171670576296856,0.3757531779535157,2024-02-07 15:07:44.258064
3904,1404,28,0.5118500752138289,0.838220877772161,0.8500642640808765,0.639344262295082,0.32773539161456106,0.21717498384431846,0.43531741158186044,2024-02-07 15:07:44.393415
3905,1881,32,0.5118410324612146,0.8382576216952816,0.8500642530062156,0.7580645161290323,0.32772957225736943,0.21718849907567117,0.43194357195704897,2024-02-07 15:07:44.535116
3906,1400,7,0.5118386427737676,0.8382439452970978,0.8500481376157544,0.7666666666666666,0.32771809285865755,0.21721580568469956,0.4359560550083766,2024-02-07 15:07:44.685696
3907,786,29,0.5117847414791541,0.8381718626943313,0.8500685441542621,0.9538461538461538,0.32772115237832694,0.21719225462152247,0.22471382213170446,2024-02-07 15:07:44.872639
3908,672,50,0.5117753622343777,0.8381693759569309,0.8500838594248561,0.8363636363636364,0.32771288584087843,0.2171782614433297,0.37394997536110075,2024-02-07 15:07:45.040194
3909,1287,49,0.5117128550536822,0.8381589266361367,0.8500992379420924,0.6610169491525424,0.3277108288918949,0.21716507870660023,0.46001871691921264,2024-02-07 15:07:45.202132
3910,1057,1,0.511687239178304,0.8381982260980363,0.8501447345938616,0.7735849056603774,0.32772222289392966,0.21710830833753872,0.40827076423180136,2024-02-07 15:07:45.312902
3911,1057,26,0.5135454147946916,0.8382495248318335,0.850139111044948,0.7884615384615384,0.32772486931347805,0.2171061565289419,0.4090382259008278,2024-02-07 15:07:45.434198
3912,384,3,0.5116859010498978,0.838235222028484,0.8501729283032935,0.8518518518518519,0.3277126709293192,0.21707941618076435,0.3682678835346465,2024-02-07 15:07:45.705817
3913,174,47,0.5116839877312316,0.8382255832420071,0.8502026575072621,0.7192982456140351,0.32770066637305495,0.21705259235904717,0.4135038877272175,2024-02-07 15:07:45.840452
3914,1593,50,0.5116405792325267,0.8382698750058997,0.8502374850071434,0.7818181818181819,0.327698826993344,0.21701808114193435,0.4068537599314931,2024-02-07 15:07:45.967744
3915,507,20,0.5116359728461877,0.8382559425781742,0.8502505078791439,0.8571428571428572,0.32768818911215436,0.2170042414316081,0.29018207145390584,2024-02-07 15:07:46.098504
3916,16,52,0.5116330838793317,0.8383592319473144,0.8502411073067935,0.7678571428571428,0.3276714189331325,0.21702690363295496,0.3927749906887442,2024-02-07 15:07:46.235779
3917,1493,51,0.5116197131921503,0.8384700693857381,0.8502492091513464,0.75,0.3276717064834629,0.21702240942859385,0.4091125101417648,2024-02-07 15:07:46.369376
3918,1727,62,0.5116182953809414,0.8384543954045469,0.8502660228990881,0.7321428571428572,0.3276693388404665,0.2170057842696263,0.41662420016480295,2024-02-07 15:07:46.493184
3919,224,28,0.511613655347098,0.8385629937028004,0.850288444224095,0.7592592592592593,0.32766461395293084,0.21697989723710434,0.40195260480789896,2024-02-07 15:07:46.625753
3920,763,31,0.5115667243652631,0.8385473306747756,0.8502772592864156,0.8333333333333334,0.3276677550400165,0.2169930954638433,0.3337019392519716,2024-02-07 15:07:46.778991
3921,763,49,0.5121249006667554,0.8385375897825099,0.8502980275557211,0.8305084745762712,0.3276603747399103,0.21696679198998023,0.33156165222116935,2024-02-07 15:07:46.925783
3922,220,13,0.5115212625005192,0.8385275129974074,0.8503557259325102,0.631578947368421,0.327628632950759,0.2168925445013959,0.46990306906849966,2024-02-07 15:07:47.047410
3923,1462,6,0.5114693696702268,0.8385048269719991,0.8503576472888679,0.7592592592592593,0.3276250518307452,0.2168925221452588,0.40779210487549233,2024-02-07 15:07:47.190705
3924,1462,3,0.51363474232312,0.8385542257526926,0.850354411734246,0.7735849056603774,0.32762826779596704,0.2168928417673963,0.4087247347898278,2024-02-07 15:07:47.314733
3925,1454,72,0.5114425083550884,0.8386055244864897,0.8503922760939647,0.7241379310344828,0.32761647738495264,0.216857906907303,0.4173893234300504,2024-02-07 15:07:47.443840
3926,508,70,0.5114296095619526,0.8385888359160744,0.8504237566139581,0.8059701492537313,0.3276155814987039,0.21682669012306027,0.34813021904051605,2024-02-07 15:07:47.613940
3927,508,66,0.5126433366828476,0.8386309451192746,0.8504089453190528,0.8181818181818181,0.3275954751743728,0.21685280365818663,0.3422993849845074,2024-02-07 15:07:47.794659
3928,1074,70,0.5114296095619526,0.8386212995923877,0.8504431634871908,0.8059701492537313,0.3276030904135417,0.21681054131238495,0.3682915790441573,2024-02-07 15:07:47.812748
3929,1074,66,0.5126433366828476,0.838663408795588,0.8504284428142395,0.8181818181818181,0.3275818183566129,0.21683657447553076,0.3621226825347987,2024-02-07 15:07:47.964021
3930,1404,72,0.5114153485755715,0.8387068136665791,0.8504128394188843,0.65,0.3275588619375772,0.21686022857962195,0.4336297979962988,2024-02-07 15:07:48.105654
3931,239,33,0.511301318138262,0.8387448031464154,0.8504485115823638,0.5714285714285714,0.32756306269243246,0.21682044303946318,0.5469856199737836,2024-02-07 15:07:48.237522
3932,1911,35,0.5112590216195638,0.8387209671381523,0.850480092816326,0.7727272727272727,0.3275701315234051,0.21678806957863497,0.40784995704543264,2024-02-07 15:07:48.378617
3933,1911,38,0.5171615656622635,0.8387089102295436,0.8504750132605526,0.7692307692307692,0.3275673346594855,0.2167954464311559,0.40703886650877896,2024-02-07 15:07:48.538651
3934,1911,37,0.5390507915216531,0.8387503558528859,0.8504721195422947,0.78125,0.3275587883746824,0.21679073817950548,0.4045604439158647,2024-02-07 15:07:48.672259
3935,1911,39,0.5280343718193841,0.8387931172103024,0.8505065995967015,0.7936507936507937,0.32756821482161247,0.2167336153219696,0.4072941135255738,2024-02-07 15:07:48.799642
3936,688,32,0.5112059358303451,0.8387816406137313,0.8505443095692146,0.8769230769230769,0.32755907089331027,0.2167012486609578,0.29536514280296833,2024-02-07 15:07:48.950105
3937,549,1,0.5112007908205811,0.8388288886243414,0.8505228185877588,0.6779661016949152,0.3275451730481366,0.2167361430623905,0.4410528037106638,2024-02-07 15:07:49.094239
3938,1018,50,0.5111317723279925,0.8388691957647513,0.850539927420919,0.7321428571428572,0.32753785153573806,0.21672348762450197,0.4318617295317232,2024-02-07 15:07:49.223121
3939,1744,70,0.5111290896137426,0.8389150981382397,0.8505491206412511,0.6551724137931034,0.3275209143012118,0.21671435427059285,0.4727325245759388,2024-02-07 15:07:49.359003
3940,670,32,0.511107524447695,0.8388942374252206,0.850541938800612,0.859375,0.3275163500828737,0.21672532348454643,0.30933844030335933,2024-02-07 15:07:49.498082
3941,734,73,0.5111074834515037,0.8389412749183788,0.850527401097771,0.8769230769230769,0.3275123674490469,0.2167513139530394,0.2824842768340699,2024-02-07 15:07:49.680693
3942,598,52,0.5111026213481402,0.8389885229289888,0.8505272821870886,0.6206896551724138,0.3274970875746889,0.21676055300274227,0.4661703285785326,2024-02-07 15:07:49.838737
3943,598,8,0.511283029172187,0.8390260722124234,0.8505449321951152,0.631578947368421,0.32750001922378985,0.2167406151909627,0.46702050681778984,2024-02-07 15:07:49.983192
3944,598,4,0.5116888298490494,0.8390649625416948,0.850567203967054,0.6428571428571428,0.3275065187156558,0.21670991751907656,0.46890535945891026,2024-02-07 15:07:50.113099
3945,198,51,0.5110935929519851,0.839105267064758,0.8505647631060317,0.8135593220338984,0.3275062028936954,0.21671331530720966,0.3639817267340179,2024-02-07 15:07:50.246888
3946,763,50,0.5110781059546525,0.8391536356332499,0.8505704142564335,0.8275862068965517,0.3274964731443523,0.21670891174147694,0.3223565333673033,2024-02-07 15:07:50.378620
3947,1144,51,0.5110577768743241,0.8392037013444958,0.8505980066818506,0.7592592592592593,0.32747693009451867,0.21668163442790042,0.40807886711262625,2024-02-07 15:07:50.510536
3948,1660,73,0.5110207896216004,0.8392531001251894,0.8506088210083689,0.8688524590163934,0.32747060981052245,0.21666966572533194,0.3277503790644595,2024-02-07 15:07:50.645767
3949,1660,57,0.5130481859018836,0.8393030341745582,0.8506060265895514,0.8833333333333333,0.3274542555280439,0.21668035864090923,0.32300763714566405,2024-02-07 15:07:50.778303
3950,206,4,0.5110114970620536,0.8392962155499721,0.8506280515402276,0.7894736842105263,0.3274543172272875,0.21665037387804176,0.3892687443884449,2024-02-07 15:07:50.903128
3951,206,47,0.5123249415687283,0.8392832521068816,0.8506585576432728,0.7857142857142857,0.32745189792629814,0.21661676751526418,0.38856714710154405,2024-02-07 15:07:51.018751
3952,206,28,0.5138379981172534,0.8393325131906255,0.8506958763631723,0.8,0.3274391389650723,0.21657575580323257,0.3848670483460474,2024-02-07 15:07:51.144091
3953,1139,47,0.5110001092966918,0.8393197417985439,0.850695340073629,0.8813559322033898,0.32743002922050307,0.21658388912474424,0.32587521183577073,2024-02-07 15:07:51.269286
3954,1139,31,0.5118651246253734,0.8393126880489721,0.8506883526770103,0.8793103448275862,0.3274285972061585,0.21659306732027833,0.32545992767585713,2024-02-07 15:07:51.399663
3955,241,1,0.510977520368332,0.8393053867994154,0.8507006418623343,0.7833333333333333,0.32741715967207824,0.2165875059533135,0.37199490947682445,2024-02-07 15:07:51.532077
3956,194,73,0.5109656816376713,0.8393511689930643,0.8507109460819215,0.8387096774193549,0.32739789419682563,0.2165801554712525,0.3427640544136536,2024-02-07 15:07:51.664223
3957,38,20,0.5108269573927267,0.8393985805067681,0.8507238941599711,0.8095238095238095,0.3273910439234159,0.21656559547965357,0.35364683322959256,2024-02-07 15:07:51.797535
3958,1443,50,0.5107487734911871,0.8393879867253178,0.8507189260045637,0.7222222222222222,0.32738046561689366,0.21658076718850738,0.4333507156103339,2024-02-07 15:07:51.916268
3959,1443,1,0.5123025560727399,0.8394349758093921,0.85071991245294,0.7358490566037736,0.3273764917087235,0.216575474821901,0.43219828224100015,2024-02-07 15:07:52.047379
3960,168,17,0.5107269296290582,0.8394174591685832,0.8507444626351144,0.8939393939393939,0.32737375315590167,0.21655605781778747,0.2837824350044701,2024-02-07 15:07:52.186271
3961,216,17,0.5107269296290582,0.8394648830091105,0.850776308370473,0.9545454545454546,0.32736256701728306,0.2165131320329109,0.18330594931515204,2024-02-07 15:07:52.203937
3962,1068,17,0.5107269296290582,0.8395155220252668,0.8508081949278271,0.9393939393939394,0.327310481009789,0.2164701877764933,0.21443588347414638,2024-02-07 15:07:52.221955
3963,1256,17,0.5107269296290582,0.8395653572475159,0.8508401227338873,0.9545454545454546,0.327269384594801,0.21642722485545238,0.1672971139146576,2024-02-07 15:07:52.239770
3964,1590,17,0.5107269296290582,0.8396159962636721,0.8508720922213322,0.9242424242424242,0.3272165940935765,0.2163842430740053,0.21528298669093404,2024-02-07 15:07:52.257764
3965,1646,17,0.5107269296290582,0.8396650276920139,0.8509041038289132,0.8939393939393939,0.32718055463174667,0.2163412422336215,0.30589480006114056,2024-02-07 15:07:52.407391
3966,846,46,0.5106690401825773,0.8396594011346632,0.8508857626648468,0.8421052631578947,0.3271690431790452,0.21637518485263194,0.38711822039408506,2024-02-07 15:07:52.531182
3967,1497,18,0.5106612458309279,0.8395881021976656,0.8508979128944931,0.7301587301587302,0.3271806322612263,0.21636013228797088,0.4259584891224743,2024-02-07 15:07:52.665137
3968,1071,69,0.5106528535269774,0.8395174769879968,0.8509403242955721,0.6491228070175439,0.3271878072848453,0.21630623763561974,0.46079449240081155,2024-02-07 15:07:52.786208
3969,687,28,0.5106419918929284,0.8394958712495129,0.8509627261705244,0.7741935483870968,0.32720285666972343,0.2162846104206276,0.38002567526955405,2024-02-07 15:07:52.931682
3970,1018,41,0.5106366866456291,0.839483106611208,0.8510027726750983,0.7454545454545455,0.32720096797127,0.21623347507078652,0.42694993151910776,2024-02-07 15:07:53.050679
3971,45,42,0.5105984836046105,0.8395307090726035,0.851028782562664,0.9384615384615385,0.3271984310432231,0.2162073493179597,0.2637577817946221,2024-02-07 15:07:53.196909
