,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
542,1383,55,0.29895284627711805,0.7611714690599904,0.7653889639101619,0.7972972972972973,0.3880993238708766,0.31748395708395505,0.4016300711932584,2024-02-07 15:32:02.773488
543,1385,55,0.29895284627711805,0.7611618940622248,0.7655312406061492,0.8513513513513513,0.3881307923879732,0.3172585822007941,0.3368487668523556,2024-02-07 15:32:02.791974
544,1392,55,0.29895284627711805,0.7611548723971964,0.7656735057819339,0.4864864864864865,0.3881307503129834,0.3170331932039033,0.6022393872694404,2024-02-07 15:32:02.810888
545,1399,55,0.29895284627711805,0.7611778523918344,0.7653686255886927,0.6891891891891893,0.38797677738525854,0.31738472454180544,0.46758479198951275,2024-02-07 15:32:02.829563
546,1411,55,0.29895284627711805,0.7611631707285935,0.7655108672124893,0.6756756756756757,0.388019314438506,0.31715930669070025,0.490043777396735,2024-02-07 15:32:02.848374
547,1413,55,0.29895284627711805,0.7611006140765234,0.7652059631183331,0.8513513513513513,0.3878993995218062,0.3175108087469081,0.3072426449973409,2024-02-07 15:32:02.866792
548,1417,55,0.29895284627711805,0.7611880657227845,0.7653481804853614,0.9189189189189189,0.38784869856483484,0.31728536117814204,0.2579877149384083,2024-02-07 15:32:02.885603
549,1425,55,0.29895284627711805,0.7611842357236782,0.765490385450892,0.9324324324324325,0.38779385436329505,0.31705989841594673,0.27376703377595774,2024-02-07 15:32:02.904124
550,1440,55,0.29895284627711805,0.7611810440577563,0.7656325778279681,0.6486486486486487,0.387703110445501,0.3168344202312754,0.48355652746827144,2024-02-07 15:32:02.922944
551,1478,55,0.29895284627711805,0.7613061573618966,0.7653276237464466,0.8513513513513513,0.38750428951158783,0.31718586104653224,0.34049049998780195,2024-02-07 15:32:02.941446
552,1547,55,0.29895284627711805,0.7613936090081579,0.765469790370538,0.8648648648648649,0.38748220448794274,0.3169603513111428,0.29777742871427143,2024-02-07 15:32:02.960471
553,1554,55,0.29895284627711805,0.7613872256763139,0.765611943822255,0.8918918918918919,0.3874292867605657,0.3167348254379007,0.2697802764505059,2024-02-07 15:32:02.979278
554,1556,55,0.29895284627711805,0.7613821190108389,0.7657540838989456,0.8783783783783784,0.387365009126768,0.31650928317853144,0.2949453731324219,2024-02-07 15:32:02.998113
555,1565,55,0.29895284627711805,0.7614236106678242,0.7654490767143715,0.9054054054054054,0.38748778988196453,0.3168606589357192,0.24575341719550794,2024-02-07 15:32:03.016986
556,1568,55,0.29895284627711805,0.7615136156468231,0.7655911894162322,0.8918918918918919,0.3873799959011579,0.31663508313866257,0.26302948009176125,2024-02-07 15:32:03.036017
557,1581,55,0.29895284627711805,0.7615557456369927,0.7652861544301959,0.3783783783783784,0.38759104576067105,0.31698642483548384,0.6705144547579497,2024-02-07 15:32:03.054554
558,1590,55,0.29895284627711805,0.7615736189661555,0.7649811052156422,0.8783783783783784,0.387339199098134,0.3173377491005415,0.28576464073845986,2024-02-07 15:32:03.073531
559,1609,55,0.29895284627711805,0.7615678739674961,0.7651231752273187,0.8918918918918919,0.38730336411186733,0.3171121210025193,0.2946547239952516,2024-02-07 15:32:03.092202
560,1643,55,0.29895284627711805,0.7614682939907313,0.7652652305564017,0.9054054054054054,0.3872997135694583,0.3168864749164316,0.2815268441711792,2024-02-07 15:32:03.111124
561,1646,55,0.29895284627711805,0.7614638256584406,0.7654072709685945,0.8513513513513513,0.3872442912637825,0.31666081055523493,0.32349363430150757,2024-02-07 15:32:03.129699
562,1649,55,0.29895284627711805,0.7613623306821228,0.7655492962245883,0.8513513513513513,0.3872525705160664,0.3164351276257455,0.32300597670009884,2024-02-07 15:32:03.148673
563,1657,55,0.29895284627711805,0.7613080723614497,0.7652441724005203,0.8648648648648649,0.38733151664732507,0.316786360484553,0.29823617235374844,2024-02-07 15:32:03.167271
564,1671,55,0.29895284627711805,0.7613961623408955,0.765386166605467,0.9324324324324325,0.3872914083103698,0.3165606395135372,0.2393950392332898,2024-02-07 15:32:03.186104
565,1684,55,0.29895284627711805,0.7613929706749736,0.7655281449048502,0.472972972972973,0.3872163318795234,0.31633489905616086,0.6440129382165909,2024-02-07 15:32:03.204665
566,1698,55,0.29895284627711805,0.761415312336427,0.7652229733585145,0.9594594594594594,0.386946410376386,0.31668607344905325,0.23327958499927232,2024-02-07 15:32:03.223343
567,1711,55,0.29895284627711805,0.7614133973368739,0.7653649190587996,0.472972972972973,0.3868610831825742,0.3164602930535892,0.632739459802269,2024-02-07 15:32:03.241942
568,1715,55,0.29895284627711805,0.7612467923757484,0.7650597143745214,0.7027027027027026,0.3866860778464729,0.3168114268482404,0.47935226181110213,2024-02-07 15:32:03.260742
569,1725,55,0.29895284627711805,0.7611382757344023,0.7652016263860779,0.8648648648648649,0.3867840921462514,0.3165856051797514,0.2970183877234528,2024-02-07 15:32:03.279454
570,1765,55,0.29895284627711805,0.7611791290582033,0.7648963874500115,0.9594594594594594,0.3869786383028328,0.3169366970115567,0.23070325697645258,2024-02-07 15:32:03.298239
571,1779,55,0.29895284627711805,0.7612716873699397,0.7650382646341012,0.9324324324324325,0.3868691440308461,0.31671083267494193,0.26162936944412263,2024-02-07 15:32:03.317018
572,1822,55,0.29895284627711805,0.7611740223927281,0.7651801239613245,0.8243243243243243,0.3868300072138498,0.3164849464613693,0.3551084373349514,2024-02-07 15:32:03.335840
573,1848,55,0.29895284627711805,0.7611657240613311,0.765321965127303,0.8783783783783784,0.38684139630049064,0.31625903799793614,0.28572312934556454,2024-02-07 15:32:03.354440
574,1856,55,0.29895284627711805,0.761254452373961,0.7654637878207009,0.9054054054054054,0.38681432806142313,0.31603310690321607,0.2816607666722741,2024-02-07 15:32:03.373245
575,1867,55,0.29895284627711805,0.7612027473860257,0.7651584580436169,0.8783783783783784,0.38701108940756235,0.3163840874430925,0.3043368821587994,2024-02-07 15:32:03.391740
576,1869,55,0.29895284627711805,0.7611970023873661,0.7653002428290114,0.9054054054054054,0.3869757857980502,0.3161581099061932,0.26791819748398243,2024-02-07 15:32:03.410538
577,1878,55,0.29895284627711805,0.7610980607437858,0.765442008164041,0.8783783783783784,0.38694103877553254,0.3159321085400954,0.3141690939763653,2024-02-07 15:32:03.429257
578,1908,55,0.29895284627711805,0.7609978424338367,0.7655837537074713,0.9459459459459459,0.38694987441999357,0.31570608292674335,0.23478164695637513,2024-02-07 15:32:03.448140
579,1911,55,0.29895284627711805,0.7610897624123887,0.7657254791100386,0.7297297297297297,0.3868898838219819,0.3154800326382439,0.41790811850716775,2024-02-07 15:32:03.466590
580,9,37,0.25806504383713713,0.7610769957487009,0.765867184014213,0.6438356164383562,0.3869112007655369,0.3152539572365769,0.49751993946476136,2024-02-07 15:32:03.581140
581,94,37,0.25806504383713713,0.7612036162284154,0.7657329533441954,0.6301369863013699,0.386773289535529,0.315390649960119,0.4735303930790244,2024-02-07 15:32:03.600662
582,167,37,0.25806504383713713,0.7612337952028552,0.7655987786401814,0.6712328767123288,0.3867270229019822,0.3155273036440993,0.4361703237040544,2024-02-07 15:32:03.714145
583,218,37,0.25806504383713713,0.7614096205321996,0.7658288058491365,0.8082191780821918,0.38667131348466305,0.3152435976923368,0.3696342797657209,2024-02-07 15:32:03.733639
584,220,37,0.25806504383713713,0.7614962210675484,0.7660588902022982,0.5068493150684932,0.386576696098984,0.31495985187914693,0.541533433432904,2024-02-07 15:32:03.753220
585,278,37,0.25806504383713713,0.7616162809006455,0.7659248869392303,0.6438356164383562,0.38648770910038244,0.3150963859730377,0.4612993099793064,2024-02-07 15:32:03.772832
586,459,37,0.25806504383713713,0.761647115939747,0.7657909420318775,0.863013698630137,0.3864760148533439,0.3152328793604033,0.3220513727496781,2024-02-07 15:32:03.792429
587,501,37,0.25806504383713713,0.7617363407337426,0.7660212014608055,0.5616438356164384,0.38642668876479325,0.31494901142162407,0.5140200197933299,2024-02-07 15:32:03.812092
588,576,37,0.25806504383713713,0.7617632393848737,0.7658873751294923,0.6986301369863014,0.38631250762836844,0.3150854220952651,0.4348695945144395,2024-02-07 15:32:03.831870
589,644,37,0.25806504383713713,0.7617966986826222,0.7657536090362095,0.8767123287671232,0.38629791668387026,0.31522179074935563,0.35141782315206965,2024-02-07 15:32:03.851687
590,670,37,0.25806504383713713,0.7616950086600535,0.7659840491883191,0.7945205479452055,0.3862894262177828,0.3149377967455847,0.3573305321050048,2024-02-07 15:32:03.871446
591,688,37,0.25806504383713713,0.7616851676901275,0.7662145508785267,0.863013698630137,0.38620862021601154,0.3146537598153899,0.3526592502809174,2024-02-07 15:32:03.890838
592,698,37,0.25806504383713713,0.7616307143232036,0.766080969408959,0.7534246575342466,0.38624840616833644,0.31478999968363847,0.41653518604525974,2024-02-07 15:32:03.910602
593,782,37,0.25806504383713713,0.761666797879599,0.7659474508152396,0.7808219178082192,0.38627021122733096,0.31492619569230446,0.3908652702828976,2024-02-07 15:32:03.929954
594,895,37,0.25806504383713713,0.7617999790059308,0.7658139957808016,0.6575342465753424,0.38630099184079353,0.3150623473646531,0.47350821550668426,2024-02-07 15:32:03.949671
595,1032,37,0.25806504383713713,0.7617835773893875,0.7660447503609737,0.7534246575342466,0.38640318505457194,0.3147781340289135,0.409744544093774,2024-02-07 15:32:03.969136
596,1164,37,0.25806504383713713,0.761915446386396,0.7659114245353432,0.8356164383561644,0.38633682923889734,0.31491419557056,0.36181517693055504,2024-02-07 15:32:03.988479
597,1167,37,0.25806504383713713,0.7618596808901487,0.7657781643796685,0.7808219178082192,0.3864072490289811,0.31505021130357064,0.40088134100301825,2024-02-07 15:32:04.007931
598,1186,37,0.25806504383713713,0.7616097202540283,0.7656449706182503,0.8767123287671232,0.38651926358051525,0.3151861807227028,0.32705188449748784,2024-02-07 15:32:04.027601
599,1311,37,0.25806504383713713,0.7615080302314595,0.7658759893480348,0.6438356164383562,0.38648721417175624,0.3149017831271552,0.46893549599027096,2024-02-07 15:32:04.047458
600,1390,37,0.25806504383713713,0.7617304361517871,0.765742930590994,0.7534246575342466,0.38634140169539505,0.31503765837283626,0.4337260333233,2024-02-07 15:32:04.066953
601,1422,37,0.25806504383713713,0.7616707342675694,0.7656099404660538,0.863013698630137,0.38628175691138417,0.315173485743612,0.3322183270015715,2024-02-07 15:32:04.086010
602,1510,37,0.25806504383713713,0.7617599590615651,0.7658411651034384,0.7945205479452055,0.3861365129420501,0.3148889445154672,0.3919388087319242,2024-02-07 15:32:04.102982
603,1519,37,0.25806504383713713,0.7618459035322522,0.7660724599209727,0.8082191780821918,0.3860752315123941,0.31460435433256223,0.35336194736814835,2024-02-07 15:32:04.120321
604,1537,37,0.25806504383713713,0.7618846113472943,0.7659396803482084,0.7534246575342466,0.3861255383537703,0.31474003483087765,0.39201813148192277,2024-02-07 15:32:04.137456
605,1632,37,0.25806504383713713,0.7619206949036897,0.7658069725505517,0.904109589041096,0.38614552466603014,0.3148756652618561,0.32405179670870066,2024-02-07 15:32:04.154944
606,1663,37,0.25806504383713713,0.7620118878916706,0.766038482705584,0.6849315068493151,0.38601180386466494,0.31459092486844875,0.4538942220364685,2024-02-07 15:32:04.171895
607,1709,37,0.25806504383713713,0.7620446911247573,0.765905920917427,0.6301369863013699,0.3859214793972038,0.31472645344925926,0.49530192671764045,2024-02-07 15:32:04.189375
608,1722,37,0.25806504383713713,0.7621706555398101,0.7657734333887084,0.7945205479452055,0.38583234797329974,0.3148619302297673,0.3990388154408328,2024-02-07 15:32:04.206281
609,1744,37,0.25806504383713713,0.762160814569884,0.7660051663349393,0.6575342465753424,0.3858368918007505,0.31457703442646484,0.45290599736937676,2024-02-07 15:32:04.223912
610,1745,37,0.25806504383713713,0.7621444129533408,0.7662369752608539,0.6575342465753424,0.3859368066834142,0.31429208562288824,0.4465912463299773,2024-02-07 15:32:04.240943
611,1812,37,0.25806504383713713,0.7623674749383299,0.766104715684571,0.3561643835616438,0.38582189021464475,0.3144274033932366,0.6138270372616386,2024-02-07 15:32:04.258489
612,1881,37,0.25806504383713713,0.7623366398992285,0.7663366792237176,0.7123287671232876,0.386014614266444,0.3141423467378852,0.4470742925973324,2024-02-07 15:32:04.275336
613,52,5,0.2447778535780537,0.7622749698210256,0.7662045760620132,0.8904109589041096,0.3859648273213833,0.31427755539991453,0.3119979524440706,2024-02-07 15:32:04.385658
614,90,5,0.2447778535780537,0.7624133994646514,0.7663244409301295,0.9315068493150684,0.3858709661958062,0.31414448264635747,0.2924796655601712,2024-02-07 15:32:04.403478
615,107,5,0.2447778535780537,0.7623622264210361,0.7664443433386986,0.7808219178082192,0.38581015675202923,0.3140113472708303,0.39346099022800207,2024-02-07 15:32:04.420140
616,145,5,0.2447778535780537,0.7623996221067549,0.7665642836801297,0.4931506849315068,0.38579782385662603,0.31387814861874813,0.5570399243510953,2024-02-07 15:32:04.438050
617,239,5,0.2447778535780537,0.7623274549939641,0.76668426235232,0.4246575342465754,0.3858786108433941,0.3137448860263705,0.5977228508816596,2024-02-07 15:32:04.548317
618,279,5,0.2447778535780537,0.76273093476093,0.7665389864737501,0.904109589041096,0.38565315859252647,0.3138527994134419,0.3217555175760244,2024-02-07 15:32:04.565191
619,401,5,0.2447778535780537,0.7626784495879914,0.7666590430235863,0.6712328767123288,0.3855746223045672,0.31371940691182704,0.4708592796206095,2024-02-07 15:32:04.583232
620,693,5,0.2447778535780537,0.7626148113158033,0.766779139131776,0.7397260273972603,0.3856355423104217,0.3135859484221432,0.4126451158521714,2024-02-07 15:32:04.600245
621,819,5,0.2447778535780537,0.7626502388075368,0.7668992752191518,0.904109589041096,0.38563857629295295,0.31345242324238975,0.31581272673441313,2024-02-07 15:32:04.618135
622,864,5,0.2447778535780537,0.7625977536345981,0.7670194517125385,0.8356164383561644,0.3855603613591955,0.313318830660573,0.3576827321980569,2024-02-07 15:32:04.635192
623,977,5,0.2447778535780537,0.762541988138351,0.7671396690448574,0.589041095890411,0.3855367364506729,0.31318516995452794,0.4915915299732888,2024-02-07 15:32:04.653015
624,1015,5,0.2447778535780537,0.7626659843594185,0.7669946343702354,0.6575342465753424,0.38551809012274496,0.313292680984536,0.47028080283093115,2024-02-07 15:32:04.669778
625,1071,5,0.2447778535780537,0.7627932609037947,0.7671149347041218,0.6027397260273972,0.385493977948033,0.3131588818219389,0.47942701065031335,2024-02-07 15:32:04.687529
626,1097,5,0.2447778535780537,0.7627263423082979,0.7672352772133949,0.5342465753424658,0.385568390168909,0.31302501230574814,0.5192937404490345,2024-02-07 15:32:04.704731
627,1138,5,0.2447778535780537,0.7627519288301056,0.7673556623564821,0.547945205479452,0.385614178088198,0.3128910716712506,0.5194268338622537,2024-02-07 15:32:04.722175
628,1172,5,0.2447778535780537,0.7628739568571878,0.76747609059848,0.8082191780821918,0.3856302059228505,0.31275705914261026,0.37436474410836174,2024-02-07 15:32:04.739111
629,1189,5,0.2447778535780537,0.7628168792316171,0.7675965624112745,0.3287671232876712,0.385652203936353,0.31262297393266486,0.6497069989933137,2024-02-07 15:32:04.756675
630,1218,5,0.2447778535780537,0.7634073374271768,0.767451784988664,0.9178082191780822,0.38536347225524153,0.3127300558355188,0.318947385595079,2024-02-07 15:32:04.773631
631,1293,5,0.2447778535780537,0.7633555083189,0.7675723453864923,0.547945205479452,0.385282916813127,0.3125958228551312,0.5111329672906624,2024-02-07 15:32:04.791157
632,1298,5,0.2447778535780537,0.7633817509053692,0.7676929508127704,0.589041095890411,0.3853017484754944,0.31246151476189826,0.49769200161237437,2024-02-07 15:32:04.807835
633,1392,5,0.2447778535780537,0.7634099616858239,0.7678136017678147,0.4931506849315068,0.38534169549136826,0.31232713072123297,0.5575872382292355,2024-02-07 15:32:04.825742
634,1411,5,0.2447778535780537,0.7634335800136461,0.7679342987593806,0.6575342465753424,0.38538087052400244,0.3121926698861379,0.45526845155378237,2024-02-07 15:32:04.842621
635,1440,5,0.2447778535780537,0.7635608565580224,0.7677897490178008,0.6849315068493151,0.3854981047871351,0.3122993719897738,0.4258984566334813,2024-02-07 15:32:04.860313
636,1556,5,0.2447778535780537,0.763497874350496,0.767910539636133,0.8904109589041096,0.38553350073111714,0.31216475497402335,0.3305517921394139,2024-02-07 15:32:04.877133
637,1568,5,0.2447778535780537,0.7635405185535086,0.7680313778602956,0.904109589041096,0.38547513309142556,0.3120300585460482,0.3242339393505682,2024-02-07 15:32:04.894997
638,1581,5,0.2447778535780537,0.763583818821183,0.7681522642292224,0.3835616438356164,0.3853932392169742,0.311895281806842,0.5974789226222168,2024-02-07 15:32:04.912186
