,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
777,138,36,0.9652866638775784,0.9050578287418123,0.896679278528054,1.0,0.22348303906313846,0.13873794239393245,0.16872030774609173,2024-02-07 11:31:49.703499
778,138,18,0.9901894500483884,0.9050578287418123,0.8966345390313317,1.0,0.22355248174518988,0.13879918807616115,0.17288686866917538,2024-02-07 11:31:49.713954
779,138,42,0.995883924217936,0.9050578287418123,0.8966496193316993,1.0,0.22366041740327924,0.13873906187019264,0.17936300815453685,2024-02-07 11:31:49.724671
780,138,5,0.987473123538981,0.9050578287418123,0.8966021324119473,1.0,0.22374338854357878,0.1388005577125233,0.18434127657250954,2024-02-07 11:31:49.735319
781,138,38,0.9953290790079838,0.9050578287418123,0.8965565058175323,1.0,0.22383246074559185,0.13886174068609422,0.18968560869329576,2024-02-07 11:31:49.745774
782,163,28,0.9313292462686754,0.9050578287418123,0.8965188211871988,0.9777777777777777,0.22392975810823149,0.13891190408472945,0.1547054940855327,2024-02-07 11:31:49.755769
783,163,24,0.966847881148086,0.9050494112333947,0.8964878047943385,0.9772727272727273,0.22395889377767533,0.13895635144112548,0.15645363425216108,2024-02-07 11:31:49.765176
784,163,26,0.9958681764603676,0.9050406022129578,0.8968254715060341,0.9767441860465116,0.22338157808901724,0.1384436504100626,0.12181469293267638,2024-02-07 11:31:49.774783
785,163,8,0.9947810677196224,0.9050313737153571,0.8967703386207382,0.9761904761904762,0.2234056054920171,0.1385099278998499,0.12325633711266863,2024-02-07 11:31:49.784030
786,163,32,0.9894793212859876,0.9050216950471419,0.8967187137356395,0.975609756097561,0.22343050667130784,0.13858146042659503,0.12475040787011248,2024-02-07 11:31:49.793341
787,163,18,0.9917398153234751,0.9050115324455159,0.8966556879141467,0.975,0.22345633590344935,0.13866379789629193,0.12630016179860343,2024-02-07 11:31:49.802727
788,163,14,0.9965365472898015,0.9050008486848321,0.8966261524812188,0.9743589743589743,0.22348315545006292,0.13870302263125278,0.12790933459541667,2024-02-07 11:31:49.812227
789,163,25,0.9700952647060298,0.9049896026209545,0.8965925118393763,0.9736842105263158,0.2235110235902988,0.13875011544367927,0.12958142300957137,2024-02-07 11:31:49.821868
790,163,48,0.9818724497751244,0.9049777486617322,0.8965318809501537,0.972972972972973,0.22354001295656675,0.13882343097865177,0.13132078498564712,2024-02-07 11:31:49.831337
791,163,1,0.9949041450306606,0.9049652361492196,0.8964977372543808,0.9722222222222222,0.2235666183560854,0.13886791179410193,0.1329171089567674,2024-02-07 11:31:49.841755
792,163,42,0.960059596981411,0.904952008635992,0.8964549510256066,0.9714285714285714,0.22359804241002648,0.13892675307183416,0.13480255219323092,2024-02-07 11:31:49.852498
793,163,43,0.9829293989497732,0.9049380030337512,0.8964046551467856,0.9705882352941176,0.22363084286210244,0.13899272000991097,0.13677057931778938,2024-02-07 11:31:49.863506
794,171,10,0.9311195849963553,0.9049231486071321,0.8963600880310761,0.896551724137931,0.223665123126371,0.13905310118703437,0.20884366339958627,2024-02-07 11:31:49.874811
795,171,46,0.9813178592983746,0.9054568103476904,0.8964326302549587,0.9285714285714286,0.22295059380977048,0.13887759237395553,0.16597190440355453,2024-02-07 11:31:49.886134
796,171,6,0.9910748287079444,0.905412718636932,0.8963706479740721,0.9259259259259259,0.22300135397773072,0.13896122379315146,0.16901751448116958,2024-02-07 11:31:49.897404
797,171,42,0.9667059737940442,0.9053652352561152,0.8963146354165632,0.9230769230769231,0.223055015153273,0.1390350944636476,0.17223718501370697,2024-02-07 11:31:49.909275
798,171,29,0.9927648946739345,0.9053139532048333,0.8962620009953841,0.92,0.22311186664699684,0.1391041276730246,0.17564827463713756,2024-02-07 11:31:49.920613
799,163,27,0.9309466911103489,0.9052583976492776,0.8962198233433816,0.9696969696969697,0.22317223322985866,0.13916487848799663,0.13882739517390147,2024-02-07 11:31:49.931707
800,163,20,0.9932846695114549,0.9052426148209949,0.896300472151948,0.96875,0.22289139589476922,0.1390191535792424,0.12197715506853599,2024-02-07 11:31:49.942897
801,163,4,0.991563146515568,0.9052258137457261,0.8962440184835876,0.967741935483871,0.22292392520160378,0.1390954726044539,0.123928913478608,2024-02-07 11:31:49.954102
802,163,16,0.9532749195841252,0.9052078925987727,0.8961812543427328,0.9666666666666667,0.22295806771117452,0.13917385706777652,0.1259774640528532,2024-02-07 11:31:49.965194
803,163,17,0.9531655855564937,0.90518873551065,0.8961284395168277,0.9655172413793104,0.22299396132661717,0.13924627103547815,0.1281310809794135,2024-02-07 11:31:49.976763
804,163,12,0.9726463124066854,0.9051682100590901,0.8960686609803085,0.9642857142857143,0.22303200895775122,0.13932392559027293,0.1304139388474554,2024-02-07 11:31:49.988518
805,38,8,0.930863458619403,0.9051461642037109,0.8960033286875152,0.9565217391304348,0.2230718942230559,0.1394123904839229,0.1808905800045162,2024-02-07 11:31:49.998045
806,38,33,0.9990813428451465,0.9051300611441295,0.8959491225581615,0.9555555555555556,0.2231052084167061,0.13948749963700535,0.18288943162353172,2024-02-07 11:31:50.007679
807,38,48,0.9813863326551684,0.9047344382485066,0.8960942357355047,0.9318181818181819,0.2230902948717327,0.1391362152849835,0.18199461892512422,2024-02-07 11:31:50.017140
808,38,38,0.9862390407454611,0.9047080111871959,0.896054850251298,0.9302325581395349,0.2231253650288557,0.13919045606256927,0.184098828352506,2024-02-07 11:31:50.027001
809,38,10,0.9663538104012175,0.9046803256943942,0.8960154907630782,0.9285714285714286,0.2231616776802435,0.13924284892171904,0.18627758743577402,2024-02-07 11:31:50.036908
810,38,6,0.9905388307749713,0.9046512896897484,0.8959977185212967,0.926829268292683,0.22323673967862925,0.13923344751815564,0.1907813073389186,2024-02-07 11:31:50.046633
811,38,49,0.9886410865137444,0.9046208018848704,0.8959460899373685,0.925,0.22326832756085813,0.1392989483060063,0.19267658027265144,2024-02-07 11:31:50.056823
812,38,15,0.9894868343054761,0.9045887506028191,0.8958947705424464,0.9230769230769231,0.2233092342907935,0.13935895902826112,0.19513098406877424,2024-02-07 11:31:50.066800
813,38,46,0.9988814731957988,0.9054322053936422,0.8960106543493263,0.9736842105263158,0.22303066758628728,0.13920437464486643,0.17841698179840018,2024-02-07 11:31:50.076906
814,38,34,0.962139596403931,0.9054203514344199,0.8962218726692812,0.972972972972973,0.22241796038637854,0.1389676469671557,0.1416545498038769,2024-02-07 11:31:50.086852
815,38,26,0.988550041448978,0.9054078389219072,0.8961872831959444,0.9722222222222222,0.22242520999974796,0.13900667382179924,0.14208952660604138,2024-02-07 11:31:50.097640
816,38,37,0.9818635510923877,0.9053946114086798,0.8961295453886844,0.9714285714285714,0.22245879124506673,0.1390759152180971,0.1441044013251655,2024-02-07 11:31:50.108558
817,38,4,0.9875874278876524,0.905380605806439,0.8960827385151711,0.9705882352941176,0.22249385499793298,0.13914384005174438,0.1462082264971426,2024-02-07 11:31:50.119227
818,38,11,0.9716912087930726,0.9053657513798198,0.8961482821854457,0.9696969696969697,0.22213221793706242,0.13900824600894118,0.12451000284491043,2024-02-07 11:31:50.130196
819,38,28,0.9570698364409053,0.9053499685515369,0.8961226203092744,0.96875,0.22216439298313348,0.1390444865828591,0.12644050560917314,2024-02-07 11:31:50.141304
820,38,3,0.9983980418960084,0.9053331674762681,0.8960902259041407,0.967741935483871,0.22219811259235836,0.1390909083892158,0.12846368216266624,2024-02-07 11:31:50.152143
821,38,23,0.9871163395816006,0.9053152463293147,0.8960516025330559,0.9666666666666667,0.22223350443413697,0.1391429895197517,0.1305871926693824,2024-02-07 11:31:50.163120
822,38,13,0.9799457490943585,0.9052960892411921,0.8959990168062021,0.9655172413793104,0.2222707114511683,0.13921096088244592,0.13281961369126286,2024-02-07 11:31:50.174738
823,38,2,0.9880404881012013,0.9052755637896321,0.8960081197535718,0.9642857142857143,0.22231695621071662,0.13912560666506885,0.13559429926415967,2024-02-07 11:31:50.186081
824,38,17,0.9474248700576622,0.905253517934253,0.8959504379829127,0.962962962962963,0.22235842581624915,0.1392013705423397,0.1380824755961126,2024-02-07 11:31:50.197320
825,216,26,0.9306951309531288,0.9052297762438446,0.8958877976337714,0.9428571428571428,0.22240226546201003,0.1392827941930187,0.2373492330974548,2024-02-07 11:31:50.208687
826,216,16,0.989167114440012,0.9052017650393629,0.8958315793938567,0.9411764705882353,0.22245292307027192,0.13935003190707124,0.24038868959316564,2024-02-07 11:31:50.219959
827,216,9,0.9962864662850552,0.904667005681074,0.8959053929517913,0.9090909090909091,0.22245069346724083,0.13929662718144287,0.24025491341130117,2024-02-07 11:31:50.230950
828,216,1,0.957410632838633,0.9046196571962256,0.8958649560448575,0.90625,0.2225127785425856,0.1393534671410389,0.24398001793198726,2024-02-07 11:31:50.242074
829,122,5,0.9305509351706172,0.9045692539704191,0.8958217234953024,0.8571428571428572,0.2225788601977471,0.1394132150155153,0.27330288184560536,2024-02-07 11:31:50.252800
830,122,16,0.9918659391563021,0.9044992259592147,0.8957745736961007,0.8529411764705882,0.2226453583448008,0.1394771339390127,0.27729277066882535,2024-02-07 11:31:50.263862
831,122,40,0.9534130909864661,0.904424953826119,0.8957181245428039,0.8484848484848485,0.2227147082958892,0.13955396112847526,0.28145376773413217,2024-02-07 11:31:50.275329
832,122,14,0.9537469125575263,0.9048668730180383,0.8958301139516054,0.875,0.2222456382243431,0.13935013233704427,0.25330956344136457,2024-02-07 11:31:50.286395
833,122,15,0.9835743160971484,0.9047996687169629,0.895795010673161,0.8709677419354839,0.22231319173064248,0.1393992726630545,0.25736277381932887,2024-02-07 11:31:50.297555
834,122,34,0.9988096005589672,0.9047279841291493,0.89574115374171,0.8666666666666667,0.22237563378623973,0.13946765304899586,0.26110929715516273,2024-02-07 11:31:50.308772
835,122,19,0.9853974441154933,0.9046513557766589,0.8956928461427108,0.8620689655172413,0.22245002928841193,0.1395348739779189,0.2655730272854954,2024-02-07 11:31:50.319949
836,220,11,0.9297030592291088,0.9045692539704191,0.8956601408620425,1.0,0.22252739038929853,0.13957761350986403,0.08772603273176864,2024-02-07 11:31:50.330105
837,103,41,0.9291228965773723,0.9045692539704191,0.8957101201351712,1.0,0.22258484377693308,0.1394391115911609,0.12441219520882317,2024-02-07 11:31:50.340381
838,103,8,0.9886318844148421,0.9045692539704191,0.8956817378071414,1.0,0.2226045193509538,0.13946767811559993,0.12559272965006574,2024-02-07 11:31:50.350400
839,103,1,0.9890387751444805,0.9041062910074562,0.8959190639318095,0.9722222222222222,0.2223919130279729,0.13909439849165897,0.11283635027121154,2024-02-07 11:31:50.361300
840,103,39,0.9570806667369837,0.9040930634942287,0.8959240859057541,0.9714285714285714,0.22245887442132514,0.1390823728709227,0.11685403387234641,2024-02-07 11:31:50.372466
841,103,9,0.9822443504762517,0.9040790578919878,0.8959021784415421,0.9705882352941176,0.2225394202917781,0.13910568369207862,0.12168678609952299,2024-02-07 11:31:50.383419
842,103,22,0.9957981194921653,0.9040642034653688,0.8958594845087733,0.9696969696969697,0.2225699199446002,0.13916574064221823,0.12351676526885122,2024-02-07 11:31:50.394691
843,103,43,0.984212713647926,0.9040484206370858,0.8958748556461446,0.96875,0.22256375233021541,0.13913840063733646,0.12314670840576213,2024-02-07 11:31:50.406028
844,103,45,0.9993019183507192,0.904031619561817,0.8958547854854312,0.967741935483871,0.22268451389353364,0.13916455907738143,0.1303924022048568,2024-02-07 11:31:50.416938
845,103,27,0.9961365004630781,0.9040136984148636,0.8960189488214755,0.9666666666666667,0.22230971193821422,0.138850962844184,0.10790428488569054,2024-02-07 11:31:50.428269
846,178,12,0.9283877172778534,0.903994541326741,0.8959658999070834,0.9767441860465116,0.22233993155224324,0.13892418047580113,0.11624350092766877,2024-02-07 11:31:50.438327
847,178,41,0.9577259964703881,0.9039853128291404,0.8958949376135097,0.9761904761904762,0.22236286006255399,0.1390176907704065,0.11761921154631241,2024-02-07 11:31:50.448100
848,178,30,0.9745022886608621,0.9039756341609252,0.8958514015402734,0.975609756097561,0.22238662236739132,0.13907118557411882,0.11904494983655396,2024-02-07 11:31:50.458211
849,178,36,0.9974161092802211,0.9039654715592992,0.895784821983277,0.975,0.22241092839911963,0.13916623592004113,0.12050331174025206,2024-02-07 11:31:50.468110
850,178,45,0.9891718113577616,0.9039547877986153,0.8957383200111211,0.9743589743589743,0.22243651399783723,0.13922978623605542,0.12203844766330864,2024-02-07 11:31:50.478768
851,178,22,0.9816680023844757,0.9039435417347377,0.8956823168068537,0.9736842105263158,0.2224630979063297,0.13930092177644263,0.12363348217285682,2024-02-07 11:31:50.489284
852,77,38,0.9283004002968541,0.9039316877755154,0.895673032479719,0.851063829787234,0.22249076867963966,0.1393145970536575,0.28083309170109105,2024-02-07 11:31:50.498415
853,77,21,0.9975799879730006,0.9035154065544238,0.8959233565221822,0.8260869565217391,0.22242007555449117,0.13890123180409286,0.27659150419218076,2024-02-07 11:31:50.508872
854,77,13,0.9909142773405984,0.9041917350568393,0.8960576519629723,0.8666666666666667,0.22235344227378925,0.1387324245869396,0.2725935073500648,2024-02-07 11:31:50.518836
855,77,12,0.9891798074253948,0.9041412300063342,0.896008225013625,0.8636363636363636,0.2224046786482416,0.13879735923811062,0.27566768981720624,2024-02-07 11:31:50.529002
856,275,11,0.9280768361948721,0.9040883758837126,0.8959345001874216,0.88,0.22245671138063108,0.13889415546542375,0.20684342279582849,2024-02-07 11:31:50.540388
857,271,11,0.9277455289423802,0.9040050425503792,0.8959104241051188,0.8200000000000001,0.22252779971886516,0.13892888116337068,0.37558185478525813,2024-02-07 11:31:50.547938
858,271,24,0.9817222014812728,0.9025832738428963,0.8963925000062603,0.7346938775510203,0.22277075229992332,0.13849200156238756,0.39015900964874783,2024-02-07 11:31:50.556123
859,271,5,0.9917712201589777,0.9014494869948237,0.8967120800296778,0.6666666666666667,0.22336911813199248,0.13805127090278607,0.42606095957289675,2024-02-07 11:31:50.564642
860,271,17,0.9965060340189874,0.9031043333305211,0.8985508843771929,0.7659574468085106,0.22279068385228532,0.13588901843578138,0.39135490279046714,2024-02-07 11:31:50.573269
861,271,37,0.9959656478658525,0.9062804048692198,0.899648788229652,0.9565217391304348,0.22034111965842682,0.13434859768567098,0.2443810511589591,2024-02-07 11:31:50.582786
862,271,15,0.9970428258167383,0.9058939314392681,0.9003477330833938,0.9333333333333333,0.22053293442063984,0.13350394887176475,0.25588993689173917,2024-02-07 11:31:50.592367
863,271,30,0.9859962153500212,0.9062474667928035,0.9012330533274393,0.9545454545454546,0.21992411819047034,0.13244995560617553,0.21936096308156758,2024-02-07 11:31:50.601864
864,271,43,0.9820921801409674,0.9062298487519296,0.9011667032974973,0.9534883720930233,0.21996638567617793,0.1325450849215079,0.22189701222402367,2024-02-07 11:31:50.611289
865,271,32,0.9869201549339737,0.9058145663599031,0.9016747233730436,0.9285714285714286,0.22021978654062654,0.13192529595013366,0.2371010640909419,2024-02-07 11:31:50.620753
866,271,46,0.9770818818167584,0.9057855303552572,0.9016121996954685,0.926829268292683,0.22026768749636838,0.1320063861257396,0.23997512143545144,2024-02-07 11:31:50.629960
867,271,16,0.9901742713736053,0.9057550425503792,0.9015744036140236,0.925,0.2203486726417864,0.13204672111751128,0.24483423016053366,2024-02-07 11:31:50.639639
868,271,31,0.9650607178097772,0.905722991268328,0.9015192885820545,0.9230769230769231,0.22040175243191712,0.13212193932600158,0.24801901756837522,2024-02-07 11:31:50.649095
869,271,45,0.9985538219375507,0.905689253076695,0.9015088161690259,0.9210526315789473,0.2204456911555099,0.1321408413076959,0.2506553409839424,2024-02-07 11:31:50.659251
870,271,2,0.9758089944275448,0.9056536911990279,0.9014558172620748,0.9189189189189189,0.22050176957645518,0.1322092145961105,0.2540200462406593,2024-02-07 11:31:50.669469
871,271,25,0.98860141012277,0.9056161536614904,0.9013992707384069,0.9166666666666666,0.22056016774806275,0.13228306828325886,0.2575239365371123,2024-02-07 11:31:50.680558
872,271,9,0.9698179471624769,0.9055764711218078,0.9013425270815961,0.9142857142857143,0.22062106263069495,0.13235228367526428,0.26117762949504614,2024-02-07 11:31:50.691859
873,271,18,0.9789594356185202,0.9055344543150851,0.9013779061761997,0.9117647058823529,0.22054815876632297,0.13232101683718464,0.25680339763272564,2024-02-07 11:31:50.702834
874,271,42,0.9965196948542825,0.9054898910352277,0.9014679203433985,0.9090909090909091,0.22028326852203195,0.13220804490788188,0.24090998297526617,2024-02-07 11:31:50.713908
875,271,28,0.9549461278965168,0.9054425425503793,0.9014623805303051,0.90625,0.22000054405708644,0.13217041757333484,0.22394651507853447,2024-02-07 11:31:50.725191
876,271,36,0.9903821877010102,0.9053921393245727,0.9014331845571694,0.9032258064516129,0.22006029731442764,0.13221315038192005,0.22753171051900606,2024-02-07 11:31:50.736362
