,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
4611,1684,15,60.0,0.8059662965127605,0.8009195015187776,0.7,0.3540303097353578,0.26953538759174467,0.45965229813179814,2024-02-07 16:30:13.887169
4612,1690,15,60.0,0.8059487629066823,0.8009331226410101,0.75,0.35403114810765146,0.2695320291042422,0.4095477093380232,2024-02-07 16:30:13.905355
4613,1698,15,60.0,0.8059341515682837,0.8009389141672282,0.95,0.35403009010286157,0.2695297312891359,0.19440124739651338,2024-02-07 16:30:13.923183
4614,1709,15,60.0,0.805931229300604,0.8009312219653885,0.6333333333333333,0.3540110318410632,0.2695306710319367,0.4583131296680507,2024-02-07 16:30:13.942353
4615,1711,15,60.0,0.8059097993376194,0.800941959275466,0.7166666666666667,0.35401260045924693,0.26952749484165905,0.46900314252165465,2024-02-07 16:30:13.960911
4616,1715,15,60.0,0.805951685174362,0.8009442908230806,0.6666666666666667,0.35400489802761714,0.2695272594531169,0.4360694571525305,2024-02-07 16:30:13.980008
4617,1722,15,60.0,0.805990648743425,0.8009492816701222,0.7666666666666666,0.353995146678473,0.2695258281739087,0.43380507274840974,2024-02-07 16:30:13.998498
4618,1725,15,60.0,0.8060354568478473,0.8009745047799509,0.9166666666666666,0.35398759326532214,0.2695166849832145,0.2591305160246086,2024-02-07 16:30:14.017197
4619,1727,15,60.0,0.8060305864017144,0.8009701444306746,0.6666666666666667,0.35397644652881044,0.26951628849197345,0.43527638304711275,2024-02-07 16:30:14.037645
4620,1744,15,60.0,0.806011104617183,0.8009790130130477,0.6,0.35397776256011104,0.26951273445903917,0.48070827470891986,2024-02-07 16:30:14.056249
4621,1745,15,60.0,0.8059877264757452,0.8010016850379951,0.65,0.35397923587365115,0.2695068659835501,0.4361032572973391,2024-02-07 16:30:14.074513
4622,1751,15,60.0,0.8060257159555816,0.8010333434046142,0.7833333333333333,0.35397251712357297,0.26949563426303447,0.3629241921308075,2024-02-07 16:30:14.092951
4623,1753,15,60.0,0.8060130527956361,0.8010415683663931,0.7666666666666666,0.35396944875207015,0.2694917325491495,0.36292580654199297,2024-02-07 16:30:14.112265
4624,1762,15,60.0,0.8060578609000585,0.8010653290107153,0.7,0.35395405803407853,0.2694827843091234,0.44181721787215517,2024-02-07 16:30:14.130718
4625,1765,15,60.0,0.8060987726475746,0.80107256645367,0.95,0.35394248153734653,0.26948134443042737,0.19519952133098908,2024-02-07 16:30:14.148467
4626,1779,15,60.0,0.8060958503798948,0.8010658873869563,0.85,0.35392233860459016,0.2694821124818391,0.2671439863403826,2024-02-07 16:30:14.167377
4627,1780,15,60.0,0.8061455289304501,0.8010531817481537,0.8333333333333334,0.35388873095738627,0.26948924869114976,0.36698723008501544,2024-02-07 16:30:14.185782
4628,1812,15,60.0,0.8061357880381843,0.8010623787541782,0.75,0.35388534613169015,0.269484660381548,0.43195665554227053,2024-02-07 16:30:14.204829
4629,1822,15,60.0,0.8062380674069746,0.8010721728541611,0.85,0.35387460560550765,0.2694822296905184,0.3245655215089828,2024-02-07 16:30:14.223450
4630,1828,15,60.0,0.8062293006039354,0.801059036371936,0.8333333333333334,0.3538702165434469,0.2694853342423282,0.3320667811554583,2024-02-07 16:30:14.241347
4631,1840,15,60.0,0.806278005065264,0.8010439797097426,0.85,0.35384898679193255,0.26949336386546846,0.3166966766654859,2024-02-07 16:30:14.259200
4632,1848,15,60.0,0.8063276836158193,0.8010369674297642,0.9166666666666666,0.3538263696158678,0.2694980126777535,0.2807788009865005,2024-02-07 16:30:14.277247
4633,1856,15,60.0,0.8063228131696865,0.8010172817237097,0.85,0.35381830450772633,0.2695034393247717,0.30978844451563864,2024-02-07 16:30:14.296035
4634,1867,15,60.0,0.8063140463666473,0.8009904069084485,0.85,0.35381236970010704,0.26951146215235117,0.31096929744644053,2024-02-07 16:30:14.314735
4635,1869,15,60.0,0.8063052795636081,0.8009822581898705,0.9,0.3538045127133727,0.269511993110936,0.2378190190692185,2024-02-07 16:30:14.332776
4636,1878,15,60.0,0.8063578803818431,0.8009512993641493,0.85,0.35376721232336655,0.2695248039983342,0.31985840129464627,2024-02-07 16:30:14.351856
4637,1881,15,60.0,0.8064075589323982,0.8009369537546484,0.7,0.3537449415945488,0.26953035595589975,0.43896670622050965,2024-02-07 16:30:14.370068
4638,1908,15,60.0,0.8064484706799144,0.8010800010502513,0.9,0.3537354705789307,0.269482884375665,0.2413321694031549,2024-02-07 16:30:14.387696
4639,1911,15,60.0,0.806442626144555,0.8009714960169169,0.7666666666666666,0.35372312197844075,0.2695219585496078,0.4245306265897457,2024-02-07 16:30:14.405779
4640,5,16,59.0,0.8064874342489773,0.8045921799111199,0.8305084745762712,0.3537127494479359,0.26587590689987,0.36031878110574017,2024-02-07 16:30:14.424057
4641,9,16,59.0,0.8064179044317702,0.8046214177899407,0.711864406779661,0.35372268952995317,0.265842248665017,0.4468039975158452,2024-02-07 16:30:14.442164
4642,12,16,59.0,0.8063413208649914,0.804639496096602,0.864406779661017,0.35375215979380564,0.2658195302912621,0.33925085211794404,2024-02-07 16:30:14.460084
4643,16,16,59.0,0.8063332594369094,0.8046405890172527,0.8135593220338984,0.35377084793718644,0.2658121621193695,0.39985077040578726,2024-02-07 16:30:14.478176
4644,26,16,59.0,0.8062032689090874,0.8046622451447587,0.9322033898305084,0.3537681808880001,0.26578475587109923,0.21136460218889874,2024-02-07 16:30:14.496346
4645,27,16,59.0,0.8061992381950462,0.8046623192608919,0.9152542372881356,0.3537724395280545,0.2657836850176063,0.2183273354654098,2024-02-07 16:30:14.514330
4646,37,16,59.0,0.8061941998024952,0.8046632533796009,0.9661016949152542,0.3537770574997387,0.26578064864193585,0.18470761090867469,2024-02-07 16:30:14.532033
4647,38,16,59.0,0.8061921844454746,0.8046632077665947,0.7796610169491526,0.3537773417258569,0.2657797293634323,0.3615204292529669,2024-02-07 16:30:14.549934
4648,45,16,59.0,0.8061790846248413,0.8046614580607117,0.8813559322033898,0.3537887467476011,0.26578320236513914,0.31270127854806284,2024-02-07 16:30:14.567447
4649,52,16,59.0,0.8062314839073742,0.804695750010671,0.8813559322033898,0.3537210250559139,0.2657638991998026,0.265416872185324,2024-02-07 16:30:14.584963
4650,67,16,59.0,0.8062244301578024,0.804695599732608,0.8983050847457628,0.35373392915123464,0.2657631270469987,0.23054995847891205,2024-02-07 16:30:14.602516
4651,71,16,59.0,0.806218384086741,0.8046953868565822,0.9491525423728814,0.35374092980600813,0.2657624344710807,0.19146949814841097,2024-02-07 16:30:14.620114
4652,73,16,59.0,0.8062153610512103,0.8046951107070753,0.9491525423728814,0.353743779725196,0.2657618223307919,0.2377244836242437,2024-02-07 16:30:14.638230
4653,77,16,59.0,0.8062123380156796,0.8046947705988156,0.847457627118644,0.35374654853272164,0.26576129149727623,0.3268599877963999,2024-02-07 16:30:14.656432
4654,78,16,59.0,0.806262721941192,0.804729245991859,0.5593220338983051,0.35370923962988476,0.265741836562887,0.5091559244835898,2024-02-07 16:30:14.674657
4655,87,16,59.0,0.8059392571394023,0.804771817452854,0.864406779661017,0.35376748251755563,0.26569788128617444,0.30291854360491577,2024-02-07 16:30:14.692736
4656,90,16,59.0,0.8059311957113203,0.8047737133719468,0.8983050847457628,0.35377551897011844,0.2656927802474506,0.2531726269363693,2024-02-07 16:30:14.710422
4657,91,16,59.0,0.8059251496402589,0.8047801849528288,0.728813559322034,0.353779538580183,0.26568078750226143,0.41958569536606616,2024-02-07 16:30:14.729001
4658,93,16,59.0,0.8059090267840949,0.8047852485108635,0.864406779661017,0.35379496041452624,0.26567503771870205,0.3167869832671073,2024-02-07 16:30:14.749191
4659,94,16,59.0,0.8059009653560129,0.804791613851897,0.728813559322034,0.35380173842412593,0.2656631657497182,0.41054607897743167,2024-02-07 16:30:14.768788
4660,95,16,59.0,0.8058848424998489,0.8048169967015114,0.7966101694915254,0.3538162019572887,0.26563474618321964,0.3761132293636864,2024-02-07 16:30:14.787719
4661,97,16,59.0,0.8058727503577259,0.8048183028501692,0.9322033898305084,0.35383439676023803,0.2656300855601008,0.18646118578128085,2024-02-07 16:30:14.805164
4662,98,16,59.0,0.8058687196436849,0.8048176116875356,0.8305084745762712,0.35383605346204405,0.2656300032017969,0.3539185202001359,2024-02-07 16:30:14.823394
4663,103,16,59.0,0.8058586428585824,0.8048389483321023,0.8813559322033898,0.3537957350459948,0.2656194761504481,0.24139995301108572,2024-02-07 16:30:14.840895
4664,107,16,59.0,0.8058515891090108,0.8048382155125718,0.7796610169491526,0.3538043505892835,0.2656194683047963,0.40190216944967916,2024-02-07 16:30:14.858738
4665,116,16,59.0,0.8058384892883775,0.8048656992975656,0.8305084745762712,0.353832566689629,0.26557853712321366,0.32827065939922945,2024-02-07 16:30:14.876105
4666,122,16,59.0,0.805828412503275,0.804899852582162,0.728813559322034,0.3538579801744428,0.265528947077939,0.4311158217224004,2024-02-07 16:30:14.893539
4667,126,16,59.0,0.8057528366150064,0.8049069938168741,0.9661016949152542,0.35386582970705444,0.26550441727209856,0.20951372578534502,2024-02-07 16:30:14.911066
4668,138,16,59.0,0.8057508212579859,0.8049064308549694,0.9661016949152542,0.3538685210814946,0.2655041653910226,0.17769285814486363,2024-02-07 16:30:14.928855
4669,145,16,59.0,0.8057488059009654,0.8049055474697371,0.6440677966101696,0.3538647247256969,0.26550436440247127,0.47392969598785345,2024-02-07 16:30:14.946435
4670,156,16,59.0,0.8058465507164595,0.8048736935250428,0.9661016949152542,0.35383358203328363,0.2655344187733389,0.17844666663266429,2024-02-07 16:30:14.964496
4671,158,16,59.0,0.8058445353594389,0.8048727130745164,0.7627118644067796,0.35383655367800254,0.26553473142631784,0.39733590010113257,2024-02-07 16:30:14.982336
4672,163,16,59.0,0.8059493339245049,0.8048862351785918,0.711864406779661,0.3538322753178028,0.26552407047484816,0.4709233833085719,2024-02-07 16:30:15.000716
4673,167,16,59.0,0.8059322033898305,0.8048854702968506,0.7966101694915254,0.3538519059244923,0.2655240999901915,0.3636081884363822,2024-02-07 16:30:15.018587
4674,168,16,59.0,0.8059201112477075,0.8048786600958848,0.8813559322033898,0.35386221651660427,0.26553369495308027,0.2891310318374324,2024-02-07 16:30:15.036811
4675,171,16,59.0,0.8059130574981358,0.8048805466253401,0.9661016949152542,0.3538685360406134,0.2655283699690634,0.17601760061763422,2024-02-07 16:30:15.054196
4676,174,16,59.0,0.8059110421411153,0.8048793028923582,0.728813559322034,0.35386597916601187,0.26552905495178386,0.4255265676058762,2024-02-07 16:30:15.072019
4677,177,16,59.0,0.8058949192849513,0.8048957057157812,0.6949152542372881,0.3538903785837729,0.26551092801829146,0.48558106406991774,2024-02-07 16:30:15.089464
4678,178,16,59.0,0.8059956871359762,0.804923799519045,0.8983050847457628,0.35386994384298043,0.2654985676306318,0.29597141535302274,2024-02-07 16:30:15.107573
4679,180,16,59.0,0.8060490940970193,0.8049811544171153,0.9661016949152542,0.3537909343037158,0.2654380419759799,0.19123492096104824,2024-02-07 16:30:15.124897
4680,187,16,59.0,0.8060470787399989,0.8049798771086769,0.9322033898305084,0.353795078584274,0.26543880478240867,0.23056228915120244,2024-02-07 16:30:15.142625
4681,194,16,59.0,0.8060430480259579,0.8049785206078992,0.8305084745762712,0.3538029545726299,0.26543966908228966,0.35056849100257714,2024-02-07 16:30:15.160136
4682,198,16,59.0,0.8060329712408553,0.804990549021307,0.6949152542372881,0.3538217659277755,0.26542306101673585,0.44594238709485223,2024-02-07 16:30:15.177529
4683,206,16,59.0,0.8060742860597756,0.8050039611422273,0.7457627118644068,0.3537824365396422,0.2653999013761694,0.4402172804625219,2024-02-07 16:30:15.195057
4684,216,16,59.0,0.8059402648179126,0.8050104119701335,0.9322033898305084,0.3537824644331582,0.26540116065186875,0.21705200584258236,2024-02-07 16:30:15.213085
4685,218,16,59.0,0.8059362341038716,0.8050092136152585,0.847457627118644,0.35378291607991913,0.26540179727009194,0.33625017924406947,2024-02-07 16:30:15.230638
4686,220,16,59.0,0.8059271649972795,0.8050043621263572,0.6779661016949152,0.35379217240439664,0.2654081402534788,0.4715568095200177,2024-02-07 16:30:15.248652
4687,224,16,59.0,0.8061458312340031,0.8049926493030953,0.711864406779661,0.3537286059203739,0.2654303591239536,0.44786139541038894,2024-02-07 16:30:15.266035
4688,239,16,59.0,0.8061881537314336,0.8049763960287513,0.5932203389830508,0.35365433629301823,0.26545487639925996,0.4999384398249927,2024-02-07 16:30:15.283603
4689,241,16,59.0,0.8062234224792922,0.804999769272033,0.7627118644067796,0.3536413016174248,0.265440260217779,0.39626512340495634,2024-02-07 16:30:15.301059
4690,247,16,59.0,0.8062687680122533,0.8050101311674047,0.9322033898305084,0.35364351049704595,0.2654238380391381,0.27365622606600526,2024-02-07 16:30:15.318545
4691,252,16,59.0,0.8063241903303171,0.8050470395394472,0.8135593220338984,0.35357947508666626,0.265402049089732,0.4045591605883676,2024-02-07 16:30:15.336160
4692,256,16,59.0,0.8061347467703905,0.8050665491158239,0.7966101694915254,0.35359596584593445,0.26535972254641393,0.40340003894405496,2024-02-07 16:30:15.353823
4693,271,16,59.0,0.8060632015961628,0.8050799743324573,0.7796610169491526,0.3536164667023268,0.265335209770514,0.3493733716544323,2024-02-07 16:30:15.371258
4694,275,16,59.0,0.8060501017755296,0.8050782725637499,0.8813559322033898,0.3536186148764883,0.2653336202604606,0.3263579692611396,2024-02-07 16:30:15.388926
4695,278,16,59.0,0.8059835949938533,0.8051010672327831,0.6949152542372881,0.3536198606395197,0.26530866978191975,0.43562441645183597,2024-02-07 16:30:15.406467
4696,279,16,59.0,0.8057870976843549,0.8051326758839153,0.9491525423728814,0.3536247318767335,0.26527523746946796,0.2174090606537876,2024-02-07 16:30:15.423917
4697,282,16,59.0,0.8057840746488241,0.805131257911035,0.5423728813559322,0.3536273224182268,0.2652762118351399,0.5440492383694226,2024-02-07 16:30:15.441515
4698,284,16,59.0,0.8060541324895706,0.8051277464642905,0.9322033898305084,0.3535981808668301,0.2652806850236564,0.20156907284357978,2024-02-07 16:30:15.458717
4699,297,16,59.0,0.8060501017755296,0.8051332549214886,0.6271186440677966,0.35360055003408153,0.2652699157194728,0.46117749480194736,2024-02-07 16:30:15.476168
4700,300,16,59.0,0.8059684798161996,0.8051507731261035,0.7966101694915254,0.3536190816836821,0.26524430737132026,0.3851920408770229,2024-02-07 16:30:15.493730
4701,308,16,59.0,0.8059563876740765,0.8051707328878686,0.7966101694915254,0.3536129332973011,0.2652256371160208,0.34906939892267996,2024-02-07 16:30:15.511231
4702,319,16,59.0,0.8059442955319536,0.8051689640237459,0.8983050847457628,0.3536279459070653,0.26522714893636723,0.2746675304063531,2024-02-07 16:30:15.528984
4703,322,16,59.0,0.805938249460892,0.8051671039613688,0.8813559322033898,0.35363823927989846,0.26522877868577727,0.28037866304160663,2024-02-07 16:30:15.546777
4704,330,16,59.0,0.805990648743425,0.8052100336833087,0.8135593220338984,0.35358747778465877,0.2652122944019471,0.34976533484010064,2024-02-07 16:30:15.564508
4705,335,16,59.0,0.8060390173119168,0.8052303581927286,0.9491525423728814,0.3535414095466598,0.26516881125085884,0.2307378390800795,2024-02-07 16:30:15.582148
4706,349,16,59.0,0.8060359942763861,0.8052215471718323,0.9152542372881356,0.35354680763198404,0.2651810220579913,0.23797699551155527,2024-02-07 16:30:15.599878
4707,350,16,59.0,0.806030955883835,0.8052198419765517,0.8983050847457628,0.3535573030853289,0.2651824867647754,0.23687845712293473,2024-02-07 16:30:15.617506
4708,357,16,59.0,0.8061438158769827,0.8052381061123824,0.6610169491525424,0.3535311365534524,0.26515084569400166,0.499527629003265,2024-02-07 16:30:15.634854
4709,368,16,59.0,0.8059453032104638,0.8052741636594645,0.9152542372881356,0.3535798430617349,0.2651010620303274,0.24783557810873083,2024-02-07 16:30:15.652198
4710,382,16,59.0,0.8059402648179126,0.8052720489758004,0.9322033898305084,0.35358606663095116,0.2651030881150843,0.25755808319482576,2024-02-07 16:30:15.669400
4711,384,16,59.0,0.8059362341038716,0.8052698366042695,0.8135593220338984,0.3535878079603152,0.26510524113329453,0.37410500556028814,2024-02-07 16:30:15.687156
4712,393,16,59.0,0.8059251496402589,0.8052876690421402,0.8305084745762712,0.35359561477835144,0.2650789200889872,0.36734905668022155,2024-02-07 16:30:15.704669
4713,401,16,59.0,0.8059150728551564,0.8053055371419394,0.6271186440677966,0.3535869410408856,0.26505701346263655,0.46202450581302207,2024-02-07 16:30:15.722470
4714,405,16,59.0,0.8059523569600356,0.8053455878715448,0.8305084745762712,0.3536029103045939,0.2650067705881213,0.3456100543027215,2024-02-07 16:30:15.740325
4715,410,16,59.0,0.8059422801749331,0.8053460849964242,0.7796610169491526,0.3536222911169908,0.26500192147976254,0.391360079630981,2024-02-07 16:30:15.758098
4716,412,16,59.0,0.8059291803542997,0.8053589508613984,0.9322033898305084,0.3536294513997771,0.26498359255257714,0.20526286894266016,2024-02-07 16:30:15.775793
4717,414,16,59.0,0.8059251496402589,0.8053564652000275,0.9322033898305084,0.3536303168310945,0.2649860818829993,0.25376085010372934,2024-02-07 16:30:15.793218
4718,417,16,59.0,0.8058616658941132,0.8053937948131872,0.7966101694915254,0.3536402364529641,0.26494276071281586,0.389064606026345,2024-02-07 16:30:15.810602
4719,442,16,59.0,0.8057306676877809,0.805404112500055,0.9152542372881356,0.353670369526848,0.264915668103935,0.2923006639912757,2024-02-07 16:30:15.827986
4720,456,16,59.0,0.8055472701989158,0.8054490626538486,0.7966101694915254,0.35363946652094647,0.2648975106384849,0.40838335433619544,2024-02-07 16:30:15.845782
4721,459,16,59.0,0.8054757250246882,0.8054918792384376,0.8983050847457628,0.3536422474149308,0.26484665658413337,0.2809532165441176,2024-02-07 16:30:15.863238
4722,460,16,59.0,0.8054696789536268,0.8055014412650318,0.9322033898305084,0.35364028899733985,0.26483227458630487,0.21573753668824988,2024-02-07 16:30:15.881193
4723,497,16,59.0,0.8054656482395858,0.8054992026458148,0.7966101694915254,0.35364361046576404,0.264834521208388,0.3808892124223265,2024-02-07 16:30:15.898878
4724,501,16,59.0,0.8054535560974627,0.8055114911754355,0.6610169491525424,0.3536500015027702,0.26481770358491896,0.445218617601608,2024-02-07 16:30:15.917002
4725,502,16,59.0,0.8056712146556763,0.8055439761944182,0.6271186440677966,0.35362755805301016,0.2647916409318829,0.45148319132064496,2024-02-07 16:30:15.934929
