,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
906,279,42,0.0024899975922779718,1.0,0.9999580316285304,1.0,0.00015566656092027713,8.387719648213388e-05,0.00031895963091419974,2024-02-07 12:03:40.516558
907,282,42,0.0024899975922779718,1.0,0.9999585537018769,1.0,0.00015407553757860827,8.283436476107456e-05,0.00031895963091419974,2024-02-07 12:03:40.527363
908,198,2,0.0024449209281108704,1.0,0.9999590989817647,1.0,0.00015248451423693942,8.174517848078753e-05,0.0002099079707728889,2024-02-07 12:03:40.545865
909,38,45,0.0024099746098973957,1.0,0.9999597131239029,1.0,0.00014899492709870619,8.051843743531862e-05,0.00036693772431226204,2024-02-07 12:03:40.563993
910,122,38,0.002322293905941955,1.0,0.9999602094068683,1.0,0.00014812112648368878,7.952708105979273e-05,0.00020500581913245112,2024-02-07 12:03:40.582628
911,38,31,0.0023152023781721496,1.0,0.999960647170892,1.0,0.00014551313426021943,7.865259081293673e-05,0.00031450968741121967,2024-02-07 12:03:40.600599
912,38,4,0.002293934419990531,1.0,0.9999611484730578,1.0,0.0001445632324878741,7.765114735236607e-05,0.0002575155810705033,2024-02-07 12:03:40.619002
913,156,48,0.002257413792779206,1.0,0.9999617419412108,1.0,0.0001432401386505184,7.64655784322098e-05,0.00018847744432234906,2024-02-07 12:03:40.637011
914,163,48,0.002257413792779206,1.0,0.9999622145975509,1.0,0.00014022170580272713,7.552135492869907e-05,0.00018847744432234906,2024-02-07 12:03:40.647364
915,168,48,0.002257413792779206,1.0,0.9999627097390759,1.0,0.00013720327295493583,7.453221291762285e-05,0.00018847744432234906,2024-02-07 12:03:40.657931
916,174,48,0.002257413792779206,1.0,0.9999632290110431,1.0,0.0001341848401071445,7.349486567891539e-05,0.00018847744432234906,2024-02-07 12:03:40.668585
917,71,1,0.002238551306778791,1.0,0.9999637742232353,1.0,0.00013116640725935322,7.240569782050432e-05,0.00022635680628742985,2024-02-07 12:03:40.686961
918,220,8,0.002216084288502877,1.0,0.999964310280705,1.0,0.00012977364223009375,7.133480667322491e-05,0.00024795280143606184,2024-02-07 12:03:40.705481
919,216,16,0.002208460639314868,1.0,0.9999649438314367,1.0,0.00012817100771509758,7.006908660924936e-05,0.00019268351297774386,2024-02-07 12:03:40.723832
920,256,29,0.002183299100118581,1.0,0.9999654759832203,1.0,0.0001257522210180738,6.90059854285725e-05,0.000228416431693019,2024-02-07 12:03:40.742489
921,241,19,0.0021595650789966916,1.0,0.9999660169894645,1.0,0.00012359793114102098,6.792517798170874e-05,0.00034016737914601184,2024-02-07 12:03:40.761072
922,241,29,0.002139573282620165,1.0,0.9999664601355996,1.0,0.00012259295312476442,6.703985587135852e-05,0.00027986869817061833,2024-02-07 12:03:40.779687
923,297,17,0.0021095982536862247,1.0,0.999967016965909,1.0,0.00012127147741215027,6.592741048280204e-05,0.00020232134787029219,2024-02-07 12:03:40.798364
924,87,30,0.00210382855191544,1.0,0.9999675828202028,1.0,0.00011893671820370978,6.479693106434423e-05,0.0001688295679861523,2024-02-07 12:03:40.816376
925,158,44,0.0020977826809814486,1.0,0.9999681480734889,1.0,0.00011622687083514742,6.366762532063188e-05,0.0001827818206488599,2024-02-07 12:03:40.835026
926,284,32,0.0020744817730184964,1.0,0.9999686494365619,1.0,0.00011319240357765195,6.266601621159802e-05,0.00020418768388493616,2024-02-07 12:03:40.853543
927,145,23,0.0020527556518013306,1.0,0.9999690846995607,1.0,0.00011092692146368952,6.179643834662498e-05,0.00020467557778372392,2024-02-07 12:03:40.872101
928,178,23,0.0020527556518013306,1.0,0.9999695098212196,1.0,0.00010956492859568022,6.094707000769174e-05,0.00020467557778372392,2024-02-07 12:03:40.882432
929,37,9,0.0020268594185618664,1.0,0.9999699519464209,1.0,0.0001082029357276709,6.0063729725309195e-05,0.00016994220321269883,2024-02-07 12:03:40.900615
930,52,9,0.0020268594185618664,1.0,0.9999705122038471,1.0,0.00010608541924510608,5.89443485689504e-05,0.00016994220321269883,2024-02-07 12:03:40.911102
931,252,44,0.002015800198779681,1.0,0.9999711053124352,1.0,0.00010396790276254127,5.775933176446572e-05,0.00019763364475399093,2024-02-07 12:03:40.930313
932,239,21,0.002001044827381832,1.0,0.9999716128192166,1.0,0.00010211517053720245,5.674540181951577e-05,0.00018254897796878897,2024-02-07 12:03:40.948242
933,275,26,0.0019112337635235057,1.0,0.9999720511491107,1.0,0.00010021670947313105,5.5869615665462645e-05,0.00025202461975954956,2024-02-07 12:03:40.966671
934,97,16,0.0017755408425995968,1.0,0.9999724361088064,1.0,9.908460489116049e-05,5.510043998137462e-05,0.00017736776451507288,2024-02-07 12:03:40.984904
935,103,16,0.0017755408425995968,1.0,0.9999728884776814,1.0,9.777811037532556e-05,5.419652620343996e-05,0.00017736776451507288,2024-02-07 12:03:40.995301
936,16,26,0.0016676892776904483,1.0,0.9999733647368653,1.0,9.647161585949063e-05,5.324487508317174e-05,0.00017325633039415504,2024-02-07 12:03:41.013716
937,45,26,0.0016676892776904483,1.0,0.9999737168390533,1.0,9.539324218022071e-05,5.254125771385637e-05,0.00017325633039415504,2024-02-07 12:03:41.024598
938,67,14,0.0016637201619222096,1.0,0.9999740840103153,1.0,9.431486850095078e-05,5.1807527393472854e-05,0.00014145355420299384,2024-02-07 12:03:41.042908
939,78,14,0.0016637201619222096,1.0,0.9999743943144541,1.0,9.24407092416774e-05,5.118743808692851e-05,0.00014145355420299384,2024-02-07 12:03:41.053390
940,98,14,0.0016637201619222096,1.0,0.9999747166637187,1.0,9.0566549982404e-05,5.054327954021953e-05,0.00014145355420299384,2024-02-07 12:03:41.063744
941,275,38,0.0016619724570490016,1.0,0.999975051826947,1.0,8.86923907231306e-05,4.9873515418867303e-05,0.00018409834484131715,2024-02-07 12:03:41.082323
942,90,17,0.0016491939230838075,1.0,0.9999753724442152,1.0,8.732362732001625e-05,4.923282228749499e-05,0.00017132212670091325,2024-02-07 12:03:41.100279
943,93,17,0.0016491939230838075,1.0,0.9999758290550175,1.0,8.630393809667704e-05,4.8320369366536155e-05,0.00017132212670091325,2024-02-07 12:03:41.110545
944,279,36,0.0016487847207809195,1.0,0.9999763141143877,1.0,8.528424887333785e-05,4.735106720908606e-05,0.00022349823041406853,2024-02-07 12:03:41.129546
945,282,36,0.0016487847207809195,1.0,0.9999766742351377,1.0,8.425786081556112e-05,4.663143113158863e-05,0.00022349823041406853,2024-02-07 12:03:41.140705
946,247,45,0.001637236345421275,1.0,0.9999770509147191,1.0,8.323147275778438e-05,4.5878705143150396e-05,0.00021294860011079138,2024-02-07 12:03:41.158931
947,241,38,0.001567468290566013,1.0,0.9999773758799146,1.0,8.211396985747258e-05,4.522931115644162e-05,0.00020058015541376834,2024-02-07 12:03:41.178125
948,38,33,0.0015371420001616541,1.0,0.9999776932381721,1.0,8.104197061346968e-05,4.4595102494338994e-05,0.00017812995082916176,2024-02-07 12:03:41.197088
949,218,24,0.0014414562758613082,1.0,0.9999781327597383,1.0,8.007048302149071e-05,4.3716764692265096e-05,0.00012922174291075378,2024-02-07 12:03:41.215440
950,247,19,0.0014257728600916392,1.0,0.9999785014475367,1.0,7.851481466896223e-05,4.2979921555277906e-05,0.00014589842609208234,2024-02-07 12:03:41.233477
951,220,46,0.0014127348860995103,1.0,0.9999787991008623,1.0,7.677338825795254e-05,4.238504007175393e-05,0.0001517947305362906,2024-02-07 12:03:41.252043
952,278,5,0.0013849336045621188,1.0,0.9999791705325322,1.0,7.56959386298177e-05,4.164270178597124e-05,0.00018352692976994953,2024-02-07 12:03:41.270895
953,167,48,0.0013268786502789068,1.0,0.9999794767565493,1.0,7.485668954087847e-05,4.103067952440434e-05,0.00011677933713221623,2024-02-07 12:03:41.289574
954,12,28,0.0013063609109472429,1.0,0.9999798057375818,1.0,7.36735459308226e-05,4.037316331573348e-05,0.00012290811623246004,2024-02-07 12:03:41.308469
955,27,28,0.0013063609109472429,1.0,0.9999800605416895,1.0,7.212126024220258e-05,3.986389132902981e-05,0.00012290811623246004,2024-02-07 12:03:41.319443
956,90,14,0.0013028436250125915,1.0,0.999980326170327,1.0,7.056897455358256e-05,3.9332984580010934e-05,0.00011014077330056148,2024-02-07 12:03:41.338299
957,93,14,0.0013028436250125915,1.0,0.9999805879415806,1.0,6.922011590086075e-05,3.8809779710969164e-05,0.00011014077330056148,2024-02-07 12:03:41.348808
958,241,3,0.0012843774059694646,1.0,0.9999808607109691,1.0,6.787125724813894e-05,3.8264593395624736e-05,0.00013626020077359545,2024-02-07 12:03:41.366657
959,26,14,0.001281765206327067,1.0,0.9999811205800782,1.0,6.657197181360621e-05,3.774519145402166e-05,0.00018323377979926003,2024-02-07 12:03:41.385096
960,187,0,0.0012707038775432013,1.0,0.9999813859340538,1.0,6.601773188353887e-05,3.721483397245342e-05,0.00014136516130600839,2024-02-07 12:03:41.403639
961,194,0,0.0012707038775432013,1.0,0.9999816609304144,1.0,6.518476570136442e-05,3.666519157061384e-05,0.00014136516130600839,2024-02-07 12:03:41.414386
962,26,44,0.0012637095253944248,1.0,0.9999819484329008,1.0,6.435179951919e-05,3.60905528551292e-05,0.000149979383995219,2024-02-07 12:03:41.433162
963,145,1,0.0012329672351559834,1.0,0.9999822716709658,1.0,6.35696436156725e-05,3.544451958430364e-05,0.00012295600570316547,2024-02-07 12:03:41.451409
964,178,1,0.0012329672351559834,1.0,0.9999825947504357,1.0,6.26920618394213e-05,3.479875773567829e-05,0.00012295600570316547,2024-02-07 12:03:41.461823
965,71,30,0.0012086204507111562,1.0,0.9999829336937371,1.0,6.181448006317006e-05,3.412128791519271e-05,0.0001427909045318606,2024-02-07 12:03:41.480290
966,94,17,0.0011970533053394991,1.0,0.9999832952163941,1.0,6.108582336519821e-05,3.339869722571881e-05,0.00010123011464143855,2024-02-07 12:03:41.499193
967,107,17,0.0011970533053394991,1.0,0.999983661024452,1.0,5.939970782442019e-05,3.266752342038017e-05,0.00010123011464143855,2024-02-07 12:03:41.509826
968,278,13,0.0011818667452480145,1.0,0.999984051219156,1.0,5.771359228364217e-05,3.188760581039282e-05,0.00013317198443359564,2024-02-07 12:03:41.529306
969,26,30,0.0011755858478622544,1.0,0.9999843013894165,1.0,5.672312727623518e-05,3.13875660670913e-05,0.00010305002978416964,2024-02-07 12:03:41.548354
970,97,2,0.001169606605025598,1.0,0.9999846379536428,1.0,5.520334525559383e-05,3.071483925319085e-05,9.897809356497727e-05,2024-02-07 12:03:41.567003
971,103,2,0.001169606605025598,1.0,0.9999849341301332,1.0,5.3837800699687156e-05,3.012283943078834e-05,9.897809356497727e-05,2024-02-07 12:03:41.577815
972,279,28,0.0011571882883196838,1.0,0.9999852467147926,1.0,5.247225614378049e-05,2.9498042884582022e-05,0.00016191494694746498,2024-02-07 12:03:41.596630
973,282,28,0.0011571882883196838,1.0,0.9999854912674961,1.0,5.1763556797563594e-05,2.900922322107873e-05,0.00016191494694746498,2024-02-07 12:03:41.607678
974,91,29,0.001134842468460885,1.0,0.9999857466486505,1.0,5.10548574513467e-05,2.84987592708909e-05,9.219595212776623e-05,2024-02-07 12:03:41.626738
975,38,44,0.0011025942294750734,1.0,0.999986054731034,1.0,4.9567392019382154e-05,2.7882944389651504e-05,0.0001198406953104239,2024-02-07 12:03:41.645017
976,71,14,0.0010912563980211667,1.0,0.9999863425731244,1.0,4.886948956689506e-05,2.7307596982452484e-05,9.907150265354914e-05,2024-02-07 12:03:41.663568
977,279,32,0.001090590409529303,1.0,0.9999865899489724,1.0,4.793981025136751e-05,2.6813111841082933e-05,0.00011939298617445086,2024-02-07 12:03:41.681507
978,282,32,0.001090590409529303,1.0,0.9999868119780649,1.0,4.685023308214275e-05,2.6369304992143816e-05,0.00011939298617445086,2024-02-07 12:03:41.692238
979,187,32,0.0010479081926371603,1.0,0.9999870445760772,1.0,4.5760655912917996e-05,2.5904372271601564e-05,9.138719037554225e-05,2024-02-07 12:03:41.711145
980,194,32,0.0010479081926371603,1.0,0.9999872779336089,1.0,4.4319572186201374e-05,2.5437910617037667e-05,9.138719037554225e-05,2024-02-07 12:03:41.722123
981,38,20,0.0009186803559030681,1.0,0.9999875229523587,1.0,4.287848845948476e-05,2.4948139195539978e-05,7.796654816119846e-05,2024-02-07 12:03:41.740973
982,275,25,0.0008629773483711107,1.0,0.9999877211125031,1.0,4.169235096137845e-05,2.4552002092461893e-05,0.00010197254065445504,2024-02-07 12:03:41.759874
983,180,29,0.0008537767978359663,1.0,0.9999881852398269,1.0,4.102987354966134e-05,2.3624147991977108e-05,8.978203784785815e-05,2024-02-07 12:03:41.778173
984,126,44,0.0008454629054986801,1.0,0.9999884239823231,1.0,4.045747740153208e-05,2.3146869526891104e-05,7.252855859015076e-05,2024-02-07 12:03:41.797002
985,177,44,0.0008454629054986801,1.0,0.9999886480470186,1.0,3.924994902997242e-05,2.2698942196068736e-05,7.252855859015076e-05,2024-02-07 12:03:41.807945
986,73,14,0.0008334163779334374,1.0,0.9999888861157602,1.0,3.804242065841277e-05,2.2223019401874025e-05,9.4615548894077e-05,2024-02-07 12:03:41.826600
987,95,14,0.0008334163779334374,1.0,0.9999891026142009,1.0,3.7440041471668467e-05,2.1790211748424133e-05,9.4615548894077e-05,2024-02-07 12:03:41.837632
988,220,1,0.0008006838337096015,1.0,0.9999893279589387,1.0,3.683766228492417e-05,2.1339718976244307e-05,8.714775284820027e-05,2024-02-07 12:03:41.856544
989,16,36,0.0007794606612290482,1.0,0.9999895532716602,1.0,3.617840243918343e-05,2.088927463563332e-05,0.00010855390963795951,2024-02-07 12:03:41.875053
990,45,36,0.0007794606612290482,1.0,0.9999897404028617,1.0,3.5819964818917356e-05,2.0515163824099874e-05,0.00010855390963795951,2024-02-07 12:03:41.885629
991,252,27,0.0007548417636053783,1.0,0.9999899362589488,1.0,3.546152719865128e-05,2.0123610087045292e-05,8.646971123366237e-05,2024-02-07 12:03:41.904445
992,239,24,0.0007267016337546136,1.0,0.9999901625417331,1.0,3.4928697461337886e-05,1.9671215705478993e-05,6.864131412450443e-05,2024-02-07 12:03:41.923298
993,16,32,0.0006885105641203272,1.0,0.9999903525064515,1.0,3.427065680624297e-05,1.9291424500990273e-05,8.70476524219953e-05,2024-02-07 12:03:41.941970
994,45,32,0.0006885105641203272,1.0,0.9999905182874386,1.0,3.391512161395787e-05,1.8959981989170066e-05,8.70476524219953e-05,2024-02-07 12:03:41.952674
995,16,14,0.0006646843510525465,1.0,0.9999906926741693,1.0,3.3559586421672766e-05,1.8611334118084503e-05,6.57155408848894e-05,2024-02-07 12:03:41.971104
996,45,14,0.0006646843510525465,1.0,0.999990849671188,1.0,3.304061760958157e-05,1.8297444751853206e-05,6.57155408848894e-05,2024-02-07 12:03:41.981639
997,297,13,0.0006454873165102936,1.0,0.9999910147191394,1.0,3.2521648797490365e-05,1.7967458890016632e-05,6.223579536386222e-05,2024-02-07 12:03:42.000545
998,256,14,0.0006420330005049575,1.0,0.9999911540768248,1.0,3.176783966847461e-05,1.768883496781355e-05,9.915903906984963e-05,2024-02-07 12:03:42.018536
999,278,42,0.0006234450284126262,1.0,0.999991321887137,1.0,3.143150700739897e-05,1.73533224619182e-05,7.374408398917602e-05,2024-02-07 12:03:42.036417
1000,180,41,0.0006051543620178237,1.0,0.9999914586005458,1.0,3.0930581459921746e-05,1.707998221249985e-05,5.5438268960102366e-05,2024-02-07 12:03:42.055129
1001,256,2,0.0005891617387292754,1.0,0.9999915764260008,1.0,3.036657646632002e-05,1.6844404054258933e-05,7.897907940531131e-05,2024-02-07 12:03:42.075965
1002,241,37,0.0005876079072860397,1.0,0.9999917368986534,1.0,2.996535111666022e-05,1.652355470211933e-05,5.830307470163172e-05,2024-02-07 12:03:42.095603
1003,145,8,0.0005827831950417247,1.0,0.9999918594748635,1.0,2.914307973200607e-05,1.6278475926698464e-05,7.030109912809216e-05,2024-02-07 12:03:42.114748
1004,178,8,0.0005827831950417247,1.0,0.9999920173537726,1.0,2.884722057257728e-05,1.5962809792889016e-05,7.030109912809216e-05,2024-02-07 12:03:42.125409
1005,73,34,0.0005753335953313933,1.0,0.9999921841636434,1.0,2.8551361413148488e-05,1.5629286943341374e-05,5.8472797689419095e-05,2024-02-07 12:03:42.143621
1006,95,34,0.0005753335953313933,1.0,0.999992303253028,1.0,2.8140245064566762e-05,1.539117924128302e-05,5.8472797689419095e-05,2024-02-07 12:03:42.154361
1007,167,7,0.0005566011262989198,1.0,0.999992427398386,1.0,2.7729128715985036e-05,1.5142962624393066e-05,4.579072052886383e-05,2024-02-07 12:03:42.172563
1008,122,37,0.0005527036390317154,1.0,0.9999925601487817,1.0,2.6991715467229844e-05,1.4877536913247349e-05,4.852628572428742e-05,2024-02-07 12:03:42.191175
1009,284,2,0.0005327484235551963,1.0,0.9999926808836094,1.0,2.628579889450932e-05,1.4636134969085032e-05,6.825875704719065e-05,2024-02-07 12:03:42.210406
1010,275,48,0.0005128193388084927,1.0,0.9999928339330386,1.0,2.5930516644964912e-05,1.4330118700062973e-05,6.222389595142864e-05,2024-02-07 12:03:42.228812
1011,145,37,0.0005080196992384432,1.0,0.9999929613375493,1.0,2.553710755161796e-05,1.4075376334773506e-05,5.254954956236469e-05,2024-02-07 12:03:42.247656
1012,178,37,0.0005080196992384432,1.0,0.9999930803902435,1.0,2.5191248658912085e-05,1.3837331673912234e-05,5.254954956236469e-05,2024-02-07 12:03:42.258330
1013,138,42,0.0004960408637736271,1.0,0.9999932050454258,1.0,2.4845389766206208e-05,1.3588084930481614e-05,7.05210950488998e-05,2024-02-07 12:03:42.277642
1014,279,33,0.0004949413571379238,1.0,0.99999331785469,1.0,2.4621725014068577e-05,1.3362523086458272e-05,5.4018356020965425e-05,2024-02-07 12:03:42.298000
1015,282,33,0.0004949413571379238,1.0,0.9999934481720493,1.0,2.4089077516980786e-05,1.3101953386963486e-05,5.4018356020965425e-05,2024-02-07 12:03:42.310100
1016,256,4,0.0004924840248692118,1.0,0.9999935859354346,1.0,2.3556430019892998e-05,1.2826495350516872e-05,5.490555842572332e-05,2024-02-07 12:03:42.329438
1017,252,38,0.0004834361351458999,1.0,0.9999937129971903,1.0,2.3053575993343778e-05,1.2572435126158804e-05,5.449992699485853e-05,2024-02-07 12:03:42.349092
1018,138,7,0.00047804708089004444,1.0,0.9999938094554107,1.0,2.2686943909758704e-05,1.2379565814493477e-05,5.7101209920641783e-05,2024-02-07 12:03:42.367525
1019,220,43,0.0004776582313668147,1.0,0.9999939294773318,1.0,2.239196876216459e-05,1.2139580583711e-05,4.759216210375602e-05,2024-02-07 12:03:42.386304
1020,216,41,0.0004746567793958074,1.0,0.9999940825952619,1.0,2.191802925195195e-05,1.1833417715611527e-05,4.755631115631896e-05,2024-02-07 12:03:42.404826
1021,284,38,0.00045286739648543663,1.0,0.9999941777511503,1.0,2.1538950779873018e-05,1.1643151862472342e-05,4.694182207452624e-05,2024-02-07 12:03:42.423267
1022,138,44,0.00044567584964851445,1.0,0.9999942717266029,1.0,2.1051838947035013e-05,1.1455243894661023e-05,3.9402701064994834e-05,2024-02-07 12:03:42.442233
