,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
723,187,22,0.04522488853934699,1.0,0.9992537947175266,1.0,0.002664850269880073,0.0014749863483904271,0.003888785601660409,2024-02-07 14:30:39.168491
724,194,22,0.04522488853934699,1.0,0.9992623986438455,1.0,0.002618603614646823,0.0014581632471647613,0.003888785601660409,2024-02-07 14:30:39.179167
725,167,24,0.04386022282475746,1.0,0.9992713033515008,1.0,0.0025723569594135734,0.0014407525865488225,0.003766730310283491,2024-02-07 14:30:39.263092
726,297,41,0.04381794627213986,1.0,0.9992829895008537,1.0,0.002527461687710379,0.0014178646968955636,0.006782914529824355,2024-02-07 14:30:39.350654
727,97,34,0.043620318875629664,1.0,0.999291890464725,1.0,0.0025103573703199166,0.0014004604180826653,0.0045938148001052025,2024-02-07 14:30:39.500649
728,103,34,0.043620318875629664,1.0,0.9993007740498541,1.0,0.0024798385418020965,0.0013831003329057771,0.0045938148001052025,2024-02-07 14:30:39.511291
729,278,12,0.04270223192745491,1.0,0.9993099888645772,1.0,0.0024493197132842764,0.001365092756976503,0.0039822658682897,2024-02-07 14:30:39.585093
730,73,1,0.04113653359595339,1.0,0.999320956353291,1.0,0.002393976338728105,0.001343633385910662,0.0045984059641556605,2024-02-07 14:30:39.650030
731,95,1,0.04113653359595339,1.0,0.9993296902092805,1.0,0.0023715936854630105,0.0013265253457234135,0.0045984059641556605,2024-02-07 14:30:39.660391
732,297,40,0.04003170349560803,1.0,0.9993387951535013,1.0,0.002349211032197916,0.0013086910157648654,0.0057566554863965795,2024-02-07 14:30:39.732829
733,206,29,0.03986234579607814,1.0,0.9993485784578753,1.0,0.0023238497367598777,0.001289552498121359,0.0034923003620100307,2024-02-07 14:30:39.802094
734,73,44,0.03960045863981863,1.0,0.9993560005763878,1.0,0.002285176715778735,0.0012750199206148776,0.003255446768250008,2024-02-07 14:30:39.868986
735,95,44,0.03960045863981863,1.0,0.9993638883797179,1.0,0.002241655972971003,0.0012595772348573508,0.003255446768250008,2024-02-07 14:30:39.879492
736,247,29,0.03958295318912369,1.0,0.999372121350636,1.0,0.0021981352301632703,0.0012434587114703488,0.005326176829947049,2024-02-07 14:30:39.954985
737,216,32,0.037569080843165015,1.0,0.9993799022206435,1.0,0.0021792312817571487,0.0012282178528993232,0.004033415586951466,2024-02-07 14:30:40.011631
738,252,47,0.03732153740784325,1.0,0.9993874376237228,1.0,0.002155859743957832,0.001213442785076059,0.0036150719627946843,2024-02-07 14:30:40.082298
739,239,48,0.03685388999729784,1.0,0.9993957768006458,1.0,0.002124806492502061,0.0011970797015975385,0.003198343801780738,2024-02-07 14:30:40.142689
740,67,29,0.03667799653839433,1.0,0.9994040566514434,1.0,0.002082752944271393,0.001180812588553182,0.0036676202621718818,2024-02-07 14:30:40.221601
741,78,29,0.03667799653839433,1.0,0.9994133064535874,1.0,0.0020556728395093897,0.0011626239858363637,0.0036676202621718818,2024-02-07 14:30:40.231879
742,98,29,0.03667799653839433,1.0,0.9994228690968249,1.0,0.0020285927347473867,0.001143821382212246,0.0036676202621718818,2024-02-07 14:30:40.242095
743,122,18,0.03662346506613854,1.0,0.9994327654372285,1.0,0.0020015126299853833,0.0011243638442870092,0.0034893996974454874,2024-02-07 14:30:40.298159
744,180,22,0.03618939750650368,1.0,0.9994401621951485,1.0,0.0019734476155198297,0.0011098403024329265,0.003479299668250043,2024-02-07 14:30:40.366034
745,297,26,0.0349422156128542,1.0,0.999447592049908,1.0,0.00194400888734445,0.001095249208142038,0.004234977760114275,2024-02-07 14:30:40.430044
746,198,34,0.034323814597597035,1.0,0.9994550570732162,1.0,0.0019197122544742469,0.001080595047154777,0.0038730254756782065,2024-02-07 14:30:40.488401
747,271,19,0.03356376510123024,1.0,0.999462336225404,1.0,0.0018986363065240342,0.0010663024267720074,0.005239213084020361,2024-02-07 14:30:40.566956
748,97,1,0.03340978043552755,1.0,0.9994691626424146,1.0,0.0018825444128196035,0.0010528980712175928,0.002762685089036007,2024-02-07 14:30:40.637686
749,103,1,0.03340978043552755,1.0,0.9994766023009349,1.0,0.0018389005190525285,0.0010382692538203036,0.002762685089036007,2024-02-07 14:30:40.648126
750,218,16,0.03259041836774576,1.0,0.9994843799950975,1.0,0.0017952566252854537,0.0010229759844313502,0.003675046847010468,2024-02-07 14:30:40.704071
751,116,2,0.0311555948720557,1.0,0.9994934861495579,1.0,0.0017728871193202855,0.0010050572428704353,0.003210328625434417,2024-02-07 14:30:40.761626
752,247,28,0.03097821157372352,1.0,0.9995010575350729,1.0,0.0017517154426237697,0.0009901508691282463,0.004191939925579732,2024-02-07 14:30:40.823366
753,297,23,0.030822488192927006,1.0,0.999507600684054,1.0,0.0017361389586866055,0.0009772638711652377,0.002777179787902088,2024-02-07 14:30:40.904403
754,271,1,0.03071281345528478,1.0,0.999513871454889,1.0,0.0017012082554735133,0.0009649085553621674,0.004273699461754516,2024-02-07 14:30:40.967441
755,279,46,0.030070167904738224,1.0,0.9995215286079683,1.0,0.0016843229419767074,0.0009498418418845301,0.004026275657501838,2024-02-07 14:30:41.038957
756,282,46,0.030070167904738224,1.0,0.9995277840380036,1.0,0.001669355116419005,0.0009375205523348262,0.004026275657501838,2024-02-07 14:30:41.049576
757,198,25,0.028318524414088685,1.0,0.999534292905729,1.0,0.0016543872908613027,0.0009247002449771543,0.002608468598665449,2024-02-07 14:30:41.119393
758,271,46,0.027398059621962775,1.0,0.9995439032521641,1.0,0.0016297162966640566,0.0009057589499158618,0.0032605806519461697,2024-02-07 14:30:41.188976
759,90,23,0.026176532706899937,1.0,0.999549964015121,1.0,0.0016113877473863834,0.0008938054611848504,0.0021481810110982975,2024-02-07 14:30:41.247580
760,93,23,0.026176532706899937,1.0,0.9995550723625976,1.0,0.0015810736912584716,0.0008837240462840412,0.0021481810110982975,2024-02-07 14:30:41.257914
761,216,27,0.02616833743957974,1.0,0.9995603841118809,1.0,0.0015507596351305591,0.0008732412419820913,0.0026311233189924765,2024-02-07 14:30:41.326736
762,247,8,0.025749800112569318,1.0,0.999565707119359,1.0,0.001532548899157882,0.0008627384445427197,0.0032573508893498832,2024-02-07 14:30:41.397428
763,12,15,0.02444444036353658,1.0,0.999571996718447,1.0,0.0015168900894998781,0.0008503261675262668,0.0027917059785048702,2024-02-07 14:30:41.470936
764,27,15,0.02444444036353658,1.0,0.9995767449645767,1.0,0.0015025082243921338,0.000840947500358656,0.0027917059785048702,2024-02-07 14:30:41.481921
765,145,35,0.023740944062155506,1.0,0.9995816899877005,1.0,0.0014881263592843902,0.0008311801759307457,0.0021339350123589533,2024-02-07 14:30:41.538218
766,178,35,0.023740944062155506,1.0,0.999588477420939,1.0,0.001465880846788238,0.0008177431619789806,0.0021339350123589533,2024-02-07 14:30:41.548504
767,37,20,0.02371195618295799,1.0,0.9995954538604006,1.0,0.0014436353342920855,0.0008039322702093791,0.0025574023153206215,2024-02-07 14:30:41.634628
768,52,20,0.02371195618295799,1.0,0.9996002837237262,1.0,0.0014298469115763442,0.0007943876222826741,0.0025574023153206215,2024-02-07 14:30:41.645534
769,271,8,0.023126214922990572,1.0,0.9996053215882645,1.0,0.0014160584888606024,0.0007844319685722684,0.002160867695285789,2024-02-07 14:30:41.715465
770,116,43,0.022334322902998506,1.0,0.9996107741348613,1.0,0.001388623351519823,0.0007736561480768011,0.001940028023643484,2024-02-07 14:30:41.773133
771,279,38,0.021918178689972992,1.0,0.99961583150406,1.0,0.001365848582822237,0.0007636579809288418,0.0031282061240396966,2024-02-07 14:30:41.833809
772,282,38,0.021918178689972992,1.0,0.9996209919988811,1.0,0.0013542404684571683,0.0007534562720692087,0.0031282061240396966,2024-02-07 14:30:41.844658
773,16,9,0.02190224665728136,1.0,0.9996263563069764,1.0,0.0013426323540920997,0.0007428514933554502,0.0021387083020030376,2024-02-07 14:30:41.900941
774,45,9,0.02190224665728136,1.0,0.9996321338919422,1.0,0.0013250805613722245,0.0007314252653758064,0.0021387083020030376,2024-02-07 14:30:41.911521
775,38,41,0.021819738566081468,1.0,0.9996381675982134,1.0,0.001307528768652349,0.000719492466118707,0.0018078589713377547,2024-02-07 14:30:41.975673
776,256,34,0.021691438210484786,1.0,0.9996432179686078,1.0,0.00128560252378227,0.0007094916031769923,0.00201653006482903,2024-02-07 14:30:42.045746
777,126,7,0.021038278585922037,1.0,0.999647765371992,1.0,0.0012592357574846224,0.0007004968828071892,0.002107630722643857,2024-02-07 14:30:42.103240
778,177,7,0.021038278585922037,1.0,0.999651700981544,1.0,0.0012446558136813143,0.000692711213202092,0.002107630722643857,2024-02-07 14:30:42.113678
779,37,44,0.020980143877253225,1.0,0.9996558003700455,1.0,0.001230075869878006,0.0006846015667982436,0.0017300969523761157,2024-02-07 14:30:42.184514
780,52,44,0.020980143877253225,1.0,0.9996601950030383,1.0,0.0012041111517120222,0.0006759074073839902,0.0017300969523761157,2024-02-07 14:30:42.194971
781,12,40,0.020956557773233866,1.0,0.9996647849584553,1.0,0.0011781464335460386,0.0006668269139377676,0.0019287940720402316,2024-02-07 14:30:42.294095
782,27,40,0.020956557773233866,1.0,0.9996688478867579,1.0,0.0011578338812864787,0.0006587863690772824,0.0019287940720402316,2024-02-07 14:30:42.304648
783,67,10,0.02012141536084019,1.0,0.9996730667825137,1.0,0.001137521329026919,0.0006504372060058512,0.002042813976451687,2024-02-07 14:30:42.358657
784,78,10,0.02012141536084019,1.0,0.999676882575425,1.0,0.0011245315699065543,0.0006428885151781253,0.002042813976451687,2024-02-07 14:30:42.368987
785,98,10,0.02012141536084019,1.0,0.9996808787409152,1.0,0.0011115418107861895,0.0006349829898741007,0.002042813976451687,2024-02-07 14:30:42.379611
786,26,26,0.019817766903996746,1.0,0.9996850681627404,1.0,0.0010985520516658246,0.000626695141916899,0.0017850589968072342,2024-02-07 14:30:42.437785
787,158,10,0.019647407524958596,1.0,0.9996888551882568,1.0,0.0010813652743639859,0.0006191973989304672,0.0017153766394928185,2024-02-07 14:30:42.500907
788,279,17,0.019350151220232654,1.0,0.9996933160927809,1.0,0.0010614648061358573,0.0006103680060399766,0.0024317192621355734,2024-02-07 14:30:42.569247
789,282,17,0.019350151220232654,1.0,0.9996988744520935,1.0,0.0010490854975484009,0.0005993596549768738,0.0024317192621355734,2024-02-07 14:30:42.580135
790,252,46,0.019300124341763474,1.0,0.9997046902017649,1.0,0.0010367061889609446,0.0005878416244775196,0.001751876875448433,2024-02-07 14:30:42.640422
791,220,48,0.017805694082810977,1.0,0.9997091760020139,1.0,0.0010166824050307011,0.0005789557380479698,0.0026704899831394933,2024-02-07 14:30:42.716553
792,218,19,0.017722127544285655,1.0,0.9997126259485843,1.0,0.0010098696264433172,0.0005721185469861865,0.0023328764891003624,2024-02-07 14:30:42.776916
793,216,5,0.016679320381574655,1.0,0.9997162770840438,1.0,0.0010006694487736608,0.0005648831851224821,0.001538479160631838,2024-02-07 14:30:42.849548
794,220,21,0.016452986189074106,1.0,0.9997196476419938,1.0,0.0009862437634795902,0.0005581962546239192,0.002261723267896454,2024-02-07 14:30:42.931095
795,180,27,0.01644305420641125,1.0,0.9997232026627515,1.0,0.0009772988234762092,0.0005511473041866612,0.0017129759777272863,2024-02-07 14:30:42.986378
796,218,5,0.015870206820483065,1.0,0.9997265729713394,1.0,0.0009664147051662819,0.0005444626614152253,0.0017808658289209843,2024-02-07 14:30:43.055534
797,247,38,0.01554595114469108,1.0,0.9997296455624455,1.0,0.0009571856745672464,0.0005383670338255452,0.002317822309869655,2024-02-07 14:30:43.119772
798,156,7,0.015356373132122878,1.0,0.9997332259109997,1.0,0.0009502486349866111,0.00053126190656054,0.0017658228678105407,2024-02-07 14:30:43.174361
799,163,7,0.015356373132122878,1.0,0.9997362932431921,1.0,0.0009420111626545097,0.0005251748361303418,0.0017658228678105407,2024-02-07 14:30:43.184756
800,168,7,0.015356373132122878,1.0,0.9997394915245625,1.0,0.0009337736903224084,0.0005188279163736463,0.0017658228678105407,2024-02-07 14:30:43.195229
801,174,7,0.015356373132122878,1.0,0.9997428294850563,1.0,0.0009255362179903071,0.0005122038240020201,0.0017658228678105407,2024-02-07 14:30:43.205766
802,284,19,0.01524906421730618,1.0,0.9997463166482503,1.0,0.0009172987456582058,0.000505283660882627,0.0016903196190033597,2024-02-07 14:30:43.286578
803,224,29,0.015158649032909718,1.0,0.9997492524031669,1.0,0.0009073900138298829,0.0004994574105257726,0.001255652693381378,2024-02-07 14:30:43.354275
804,220,32,0.014901782804039018,1.0,0.9997525395663226,1.0,0.0008866084735756964,0.000492935169124822,0.0017250268676935923,2024-02-07 14:30:43.418362
805,247,43,0.01467127035894869,1.0,0.9997555195684596,1.0,0.0008768989801575623,0.00048702172208079297,0.0019015999350315462,2024-02-07 14:30:43.515107
806,126,48,0.014357477461777367,1.0,0.9997589451666408,1.0,0.000868650484782152,0.00048022169099161676,0.001232834094445358,2024-02-07 14:30:43.582488
807,177,48,0.014357477461777367,1.0,0.9997618904690837,1.0,0.0008534469589864131,0.0004743744986178157,0.001232834094445358,2024-02-07 14:30:43.592719
808,279,5,0.014347389123553534,1.0,0.9997649626006525,1.0,0.0008382434331906739,0.00046827552657148237,0.0016889607468881904,2024-02-07 14:30:43.663407
809,282,5,0.014347389123553534,1.0,0.9997678799663564,1.0,0.0008288552648495843,0.0004624827225495659,0.0016889607468881904,2024-02-07 14:30:43.674036
810,171,44,0.013367606606431635,1.0,0.9997709210102157,1.0,0.0008194670965084946,0.00045644436319645866,0.0015084261896294651,2024-02-07 14:30:43.748061
811,122,1,0.013294635375327997,1.0,0.9997738524245894,1.0,0.0008110594474132301,0.00045062288402648545,0.001805498829512251,2024-02-07 14:30:43.815285
812,241,41,0.013294455123949495,1.0,0.9997774241923513,1.0,0.000804632028171635,0.00044352694779824133,0.0012700654899565863,2024-02-07 14:30:43.886258
813,16,10,0.01329080538776915,1.0,0.999780145867416,1.0,0.0007917820214774272,0.0004381198517604932,0.0010856007388105181,2024-02-07 14:30:43.941192
814,45,10,0.01329080538776915,1.0,0.9997831051051884,1.0,0.000776576276964899,0.0004322431832579469,0.0010856007388105181,2024-02-07 14:30:43.951467
815,122,17,0.013177838949963494,1.0,0.9997862138281551,1.0,0.0007613705324523708,0.0004260696852663126,0.0014198536750165435,2024-02-07 14:30:44.026046
816,247,14,0.013115520479277325,1.0,0.999789795197539,1.0,0.0007529990158756959,0.0004189551709750354,0.0014066902125069204,2024-02-07 14:30:44.166055
817,198,32,0.01291835586134145,1.0,0.9997931356103923,1.0,0.0007424368919545044,0.0004123186531008729,0.0011282089468306806,2024-02-07 14:30:44.239067
818,67,30,0.012913591329796916,1.0,0.9997958040818667,1.0,0.0007287951561143004,0.00040701694592917435,0.0012634284292297974,2024-02-07 14:30:44.306851
819,78,30,0.012913591329796916,1.0,0.9997990126151552,1.0,0.0007188139093127196,0.00040064148186828543,0.0012634284292297974,2024-02-07 14:30:44.317424
820,98,30,0.012913591329796916,1.0,0.9998023742434897,1.0,0.000708832662511139,0.0003939618445765643,0.0012634284292297974,2024-02-07 14:30:44.328150
821,220,41,0.012723027152173303,1.0,0.9998059010533216,1.0,0.0006988514157095584,0.00038695402037789274,0.0011424572626055481,2024-02-07 14:30:44.400039
822,167,0,0.01260200108804095,1.0,0.999808583845839,1.0,0.0006839794952264683,0.0003816226536129875,0.0010730140080918453,2024-02-07 14:30:44.456557
823,180,24,0.012593529645188917,1.0,0.9998108817741586,1.0,0.0006724767353644047,0.0003770559707849918,0.0010599288791316565,2024-02-07 14:30:44.525622
824,71,2,0.012284251062509736,1.0,0.9998137889014149,1.0,0.0006563277136277028,0.00037127925197484216,0.0010654675441328268,2024-02-07 14:30:44.580609
825,94,44,0.012210623844776142,1.0,0.9998166783997524,1.0,0.0006457214667096336,0.000365535961523666,0.001049957753067025,2024-02-07 14:30:44.640806
826,107,44,0.012210623844776142,1.0,0.9998194089290078,1.0,0.0006330668538933418,0.00036010957252812116,0.001049957753067025,2024-02-07 14:30:44.651267
827,206,2,0.011453765131093384,1.0,0.9998222720569017,1.0,0.00062041224107705,0.0003544196765130382,0.0011719191031414628,2024-02-07 14:30:44.720137
828,218,26,0.01090482497546973,1.0,0.9998249970639393,1.0,0.0006125885645974534,0.00034900187496399724,0.0012271239929788466,2024-02-07 14:30:44.783940
829,156,27,0.010208540184527042,1.0,0.9998271784189272,1.0,0.0006054315553073891,0.0003446641200337524,0.0012715745278844598,2024-02-07 14:30:44.848798
830,163,27,0.010208540184527042,1.0,0.9998293893372772,1.0,0.0005998737740844277,0.00034026569540127294,0.0012715745278844598,2024-02-07 14:30:44.859243
831,168,27,0.010208540184527042,1.0,0.9998316921806472,1.0,0.0005943159928614663,0.00033568436539664826,0.0012715745278844598,2024-02-07 14:30:44.869771
832,174,27,0.010208540184527042,1.0,0.9998340932166515,1.0,0.000588758211638505,0.0003309076591990502,0.0012715745278844598,2024-02-07 14:30:44.880433
833,187,35,0.010057025923107425,1.0,0.9998365992959397,1.0,0.0005832004304155436,0.00032592194591129445,0.0011139862876654162,2024-02-07 14:30:44.937607
834,194,35,0.010057025923107425,1.0,0.9998387531870683,1.0,0.0005774057508463121,0.00032163587183680904,0.0011139862876654162,2024-02-07 14:30:44.948429
835,156,0,0.009549810768404719,1.0,0.999841004810546,1.0,0.0005716110712770809,0.00031715532430801654,0.0009381076545067761,2024-02-07 14:30:45.017728
836,163,0,0.009549810768404719,1.0,0.999842757616384,1.0,0.0005644732442874454,0.00031366646143663997,0.0009381076545067761,2024-02-07 14:30:45.028310
