,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
583,98,30,0.003161304899994999,0.994235195164271,0.9907502721551319,1.0,0.04314249322312789,0.013802508370019171,0.0022650959115980726,2024-02-07 14:37:49.996715
584,271,37,0.0031489106459731304,0.994235195164271,0.990754254311225,0.9512195121951219,0.04313302951501407,0.013794496553490772,0.1418535885690226,2024-02-07 14:37:50.063245
585,180,36,0.0031138713684657135,0.9946315366276857,0.9909139922636724,1.0,0.04258700704607084,0.013632944353574357,0.07136995927767138,2024-02-07 14:37:50.128539
586,206,13,0.0030542102800930684,0.9946315366276857,0.9910865270723698,0.9736842105263158,0.04160626103328338,0.013435863570116778,0.1255135642762594,2024-02-07 14:37:50.193937
587,239,41,0.003051453991501231,0.9950701331189136,0.9911511490519872,1.0,0.03966025803763224,0.013342074315320557,0.012422514353652993,2024-02-07 14:37:50.259154
588,73,11,0.0029956770644806174,0.9950701331189136,0.99116014120529,1.0,0.03963540811852252,0.013322419995517483,0.000703916117175638,2024-02-07 14:37:50.325360
589,95,11,0.0029956770644806174,0.9950701331189136,0.9911614105938349,1.0,0.03963225722058849,0.013319889139560748,0.000703916117175638,2024-02-07 14:37:50.336376
590,284,41,0.0029035424247021817,0.9950701331189136,0.9911627329123925,0.975,0.039629106322654456,0.013317252754222915,0.15551499605667654,2024-02-07 14:37:50.403045
591,279,47,0.0028905762622752212,0.9946320989308793,0.9913153210484537,1.0,0.039499299783917315,0.013141428148774415,0.09719765105547216,2024-02-07 14:37:50.469591
592,282,47,0.0028905762622752212,0.9946320989308793,0.9913864565178466,1.0,0.039453922751781396,0.013020646492640148,0.09719765105547216,2024-02-07 14:37:50.480757
593,224,13,0.0028366836314115754,0.9946320989308793,0.9914593819209544,1.0,0.03940854571964548,0.012896787552688471,0.04718114506393657,2024-02-07 14:37:50.546499
594,252,42,0.0028331289343008804,0.9946320989308793,0.9915505130836721,1.0,0.03905031570113924,0.01276090193598285,0.08314362004790189,2024-02-07 14:37:50.612975
595,116,2,0.0027029522777525378,0.9946320989308793,0.991669243746551,1.0,0.03876811923929508,0.012608770465608899,0.014769684466560951,2024-02-07 14:37:50.678064
596,16,15,0.0026880739808355578,0.9946320989308793,0.991677974932673,1.0,0.038759085175398535,0.012591979667219033,0.014154996588762212,2024-02-07 14:37:50.744388
597,45,15,0.0026880739808355578,0.9946320989308793,0.9917094723014416,1.0,0.0385519522451094,0.012532517630231318,0.014154996588762212,2024-02-07 14:37:50.755273
598,94,8,0.002658322428926139,0.9946320989308793,0.991742126603259,1.0,0.03834481931482026,0.012470877393775023,0.07053006222981525,2024-02-07 14:37:50.820553
599,107,8,0.002658322428926139,0.9946320989308793,0.9919318473205657,1.0,0.037507685692661684,0.012236147404035886,0.07053006222981525,2024-02-07 14:37:50.831648
600,241,25,0.0025654240147143063,0.9946320989308793,0.9921281647514698,0.975609756097561,0.036670552070503105,0.011993404030252014,0.15481392417489256,2024-02-07 14:37:50.898423
601,247,20,0.002484271076314824,0.9946219363292533,0.9922042914992094,0.975609756097561,0.036705937821413986,0.011864864189654087,0.11156717759229583,2024-02-07 14:37:50.966477
602,256,28,0.0024755854101909634,0.9946117737276273,0.9922902254489853,1.0,0.03653377464517402,0.011708157610864566,0.1261193098128881,2024-02-07 14:37:51.032987
603,297,12,0.0024691462200600693,0.9941951070609607,0.9923648809505203,1.0,0.03664381477130312,0.011558987688314357,0.04251466368340012,2024-02-07 14:37:51.099621
604,275,21,0.002465754803310856,0.9941951070609607,0.992428613592847,0.95,0.036521353951717454,0.011452037398512652,0.1619458679383062,2024-02-07 14:37:51.168810
605,278,15,0.0024490770508860636,0.9941737395395932,0.9925294567698004,0.9761904761904762,0.03607183709121241,0.01127991394123401,0.1719881725579766,2024-02-07 14:37:51.238321
606,116,17,0.0024488262500127617,0.9937575568063372,0.9927866982600562,1.0,0.03581874025450697,0.011050066737179261,0.014227640632768703,2024-02-07 14:37:51.304088
607,138,27,0.0023865540843153385,0.9937575568063372,0.9928269796166732,0.9743589743589743,0.035613948812527045,0.010976742686588742,0.09595393623285217,2024-02-07 14:37:51.369659
608,167,0,0.002377146940270608,0.9941849072336877,0.9929448707875678,1.0,0.03452116622864893,0.010856879031088664,0.0010301708964044211,2024-02-07 14:37:51.435986
609,216,4,0.002342973516718111,0.9941849072336877,0.992946926550316,1.0,0.03450731473449623,0.010852783320682508,0.019907776600809463,2024-02-07 14:37:51.502829
610,241,5,0.0022525981948668256,0.9941849072336877,0.9929960636250327,0.975,0.03432930296916478,0.01076425267910582,0.15693706922954523,2024-02-07 14:37:51.569768
611,284,5,0.0022073313641397495,0.994174223473004,0.9930584262342342,0.9487179487179487,0.03429929339797668,0.01065521206385635,0.1477266037324481,2024-02-07 14:37:51.635989
612,241,47,0.002168856994999479,0.9945903278364767,0.9931184593215622,0.9743589743589743,0.03408760326256552,0.010561112080618973,0.15513649495825949,2024-02-07 14:37:51.702228
613,12,36,0.0021578507904910713,0.994579081772599,0.9931693891128733,0.9512195121951219,0.034070325371292,0.01047336884517691,0.20022392324220006,2024-02-07 14:37:51.769443
614,27,36,0.0021578507904910713,0.9949754232360137,0.9930029070290584,0.9512195121951219,0.032392777508309,0.010693311028557211,0.20022392324220006,2024-02-07 14:37:51.780586
615,12,26,0.002103931732140577,0.9953717646994282,0.9928372854094724,0.975,0.030715229645325987,0.010911635299659156,0.09957105146321943,2024-02-07 14:37:51.847460
616,27,26,0.002103931732140577,0.9957884313660951,0.9928925611639552,0.975,0.029699109292695036,0.010873691660913546,0.09957105146321943,2024-02-07 14:37:51.858564
617,220,36,0.002082814650704156,0.9962050980327617,0.992952135876322,1.0,0.028682988940064078,0.010830510699239225,0.01649043592495177,2024-02-07 14:37:51.925266
618,91,17,0.002078903164543844,0.9962050980327617,0.9929744377300214,1.0,0.028657582374360207,0.010787584782198857,0.008136917153959054,2024-02-07 14:37:51.991610
619,38,41,0.002051619568207319,0.9962050980327617,0.9929794129878283,1.0,0.028656606597256398,0.010777672129658833,0.0016761387626754163,2024-02-07 14:37:52.060457
620,275,1,0.0020470906295944873,0.9962050980327617,0.9929803262799467,0.9487179487179487,0.028636405496857576,0.010774489688805565,0.13497485630800324,2024-02-07 14:37:52.126126
621,252,41,0.002041687191521365,0.9970597988874625,0.9932575216213061,1.0,0.027840799353701665,0.010449811040993502,0.06621183233725231,2024-02-07 14:37:52.204226
622,279,26,0.0020371633350337905,0.9970597988874625,0.9934218063701857,1.0,0.02724292521311603,0.010223700378738985,0.09447502912731716,2024-02-07 14:37:52.273848
623,282,26,0.0020371633350337905,0.9970597988874625,0.9935324883271036,1.0,0.026885957158984303,0.010102682843158435,0.09447502912731716,2024-02-07 14:37:52.285417
624,156,7,0.0020083252484411895,0.9970597988874625,0.9936491426106296,1.0,0.02652898910485258,0.009975555060515026,0.0017222397864413447,2024-02-07 14:37:52.353656
625,163,7,0.0020083252484411895,0.9970597988874625,0.993652076859858,1.0,0.026520942009155255,0.009969730126174865,0.0017222397864413447,2024-02-07 14:37:52.364983
626,168,7,0.0020083252484411895,0.9970597988874625,0.9936551395139125,1.0,0.026512894913457923,0.009963650302776185,0.0017222397864413447,2024-02-07 14:37:52.375965
627,174,7,0.0020083252484411895,0.9970597988874625,0.9936583393276669,1.0,0.02650484781776059,0.00995729821151954,0.0017222397864413447,2024-02-07 14:37:52.387187
628,5,33,0.001943551847960745,0.9970597988874625,0.9936616858704032,1.0,0.026496800722063264,0.009950654856972978,0.0009836310195523218,2024-02-07 14:37:52.458155
629,9,33,0.001943551847960745,0.9970597988874625,0.9936642141813118,1.0,0.026492281478678225,0.009945616336367964,0.0009836310195523218,2024-02-07 14:37:52.469477
630,73,29,0.0018758193219506891,0.9970597988874625,0.9936668119264177,1.0,0.026487762235293193,0.009940439329376048,0.0005148622411335657,2024-02-07 14:37:52.536418
631,95,29,0.0018758193219506891,0.9970597988874625,0.9936674650281394,1.0,0.02648370226026494,0.00993912057060818,0.0005148622411335657,2024-02-07 14:37:52.547655
632,158,37,0.001834211595588657,0.9970597988874625,0.9936681420359518,1.0,0.026479642285236693,0.009937753407857741,0.05909729664019311,2024-02-07 14:37:52.613384
633,158,35,0.0019251151240906907,0.9970597988874625,0.9937050799711188,1.0,0.026453477828663214,0.009872615648573117,0.05752742924578459,2024-02-07 14:37:52.679014
634,278,25,0.0017503828285714684,0.9970597988874625,0.9938144343674115,0.9512195121951219,0.02620227351052331,0.009708486227516805,0.1568023623556505,2024-02-07 14:37:52.745853
635,12,14,0.0017244599951544738,0.9974561403508772,0.9938714782647967,1.0,0.02590613613293766,0.009636524088353585,0.03860383030536214,2024-02-07 14:37:52.812849
636,27,14,0.0017244599951544738,0.9974561403508772,0.9939469089175968,1.0,0.02576858730961183,0.009506465594408004,0.03860383030536214,2024-02-07 14:37:52.823890
637,171,10,0.001690633023482064,0.9974561403508772,0.9940254333812352,1.0,0.025631038486285996,0.009370936644334775,0.06941103461014968,2024-02-07 14:37:52.889634
638,122,42,0.001682771834845137,0.9974561403508772,0.9940452511373629,1.0,0.025633043626613037,0.009334901050778105,0.01182851589098116,2024-02-07 14:37:52.956785
639,284,1,0.0016728889790558945,0.9974561403508772,0.9940759994756511,0.9736842105263158,0.02549160686064537,0.009277022227307462,0.13502519560777795,2024-02-07 14:37:53.022838
640,67,39,0.001666235235769642,0.9974442863916548,0.9943304668284645,1.0,0.025341155567749723,0.0089984105337264,0.001697273424769011,2024-02-07 14:37:53.089109
641,78,39,0.001666235235769642,0.9974442863916548,0.9943299988177582,1.0,0.025323799929997424,0.00899573708938386,0.001697273424769011,2024-02-07 14:37:53.100421
642,98,39,0.001666235235769642,0.9974442863916548,0.9943294965198312,1.0,0.02530644429224513,0.008992931603442274,0.001697273424769011,2024-02-07 14:37:53.111362
643,297,42,0.0016558675167759815,0.9974442863916548,0.9943289569957794,1.0,0.02528908865449283,0.008989982758050298,0.03516701450825999,2024-02-07 14:37:53.178100
644,216,6,0.0016410267387718183,0.9974442863916548,0.9943983401776326,1.0,0.02506158509164523,0.008877194854593602,0.00922707068092216,2024-02-07 14:37:53.243895
645,126,0,0.0016138579382195054,0.9974442863916548,0.9944185690587655,1.0,0.02496434266433308,0.008838844749981542,0.012804690064764429,2024-02-07 14:37:53.310531
646,177,0,0.0016138579382195054,0.9974442863916548,0.994428499069981,1.0,0.024951244850859696,0.008819723548345348,0.012804690064764429,2024-02-07 14:37:53.321501
647,187,46,0.001612548892691787,0.9974442863916548,0.9944387507711102,1.0,0.024938147037386303,0.008799973804607586,0.018086128579321077,2024-02-07 14:37:53.387216
648,194,46,0.001612548892691787,0.9974442863916548,0.9944477801239856,1.0,0.024935771263136463,0.008781882041528279,0.018086128579321077,2024-02-07 14:37:53.398429
649,91,16,0.0016078526406673732,0.9974442863916548,0.9944571838912428,1.0,0.024933395488886623,0.008763061075828487,0.008078370527730689,2024-02-07 14:37:53.464943
650,171,35,0.0015957120800232892,0.9974442863916548,0.9944563830509333,1.0,0.024935224790091314,0.008764252390382248,0.06953134302977215,2024-02-07 14:37:53.530785
651,37,46,0.0015890943128917673,0.9974442863916548,0.9945076219093498,1.0,0.024969465070308363,0.008657278203085332,0.004577621340030069,2024-02-07 14:37:53.596426
652,52,46,0.0015890943128917673,0.9974442863916548,0.994515345090913,1.0,0.024921487338048214,0.008641992912889177,0.004577621340030069,2024-02-07 14:37:53.607517
653,87,10,0.0015880379236631326,0.9974442863916548,0.9945233578379788,1.0,0.02487350960578806,0.008626134521457942,0.0004198483430679878,2024-02-07 14:37:53.674065
654,275,5,0.0015738100391067943,0.9974442863916548,0.9945223967819775,1.0,0.024870774259841025,0.008627990854858315,0.08723848771864853,2024-02-07 14:37:53.739807
655,220,28,0.001573029426029663,0.9974442863916548,0.9945693371682109,1.0,0.024858784473554732,0.008535737761657673,0.014966041982719338,2024-02-07 14:37:53.805662
656,138,35,0.0015655817263864544,0.9974442863916548,0.9945866122580845,1.0,0.024833532680833235,0.008502671372840004,0.03038698120016496,2024-02-07 14:37:53.871784
657,156,0,0.0015563107978250057,0.9974442863916548,0.9946570122859475,1.0,0.024650198195642715,0.00838210297352881,0.0012394140446015066,2024-02-07 14:37:53.939403
658,163,0,0.0015563107978250057,0.9974442863916548,0.99465901013561,1.0,0.024644958328142605,0.008378128354807259,0.0012394140446015066,2024-02-07 14:37:53.951229
659,168,0,0.0015563107978250057,0.9974442863916548,0.994661081751035,1.0,0.0246397184606425,0.008374006959259444,0.0012394140446015066,2024-02-07 14:37:53.963933
660,174,0,0.0015563107978250057,0.9974442863916548,0.994663231648493,1.0,0.02463447859314239,0.008369729800549069,0.0012394140446015066,2024-02-07 14:37:53.976750
661,67,2,0.0015557641806957234,0.9974442863916548,0.9946654647206118,1.0,0.02462923872564228,0.00836528714347847,0.000655935159631258,2024-02-07 14:37:54.056941
662,78,2,0.0015557641806957234,0.9974442863916548,0.9946651232897544,1.0,0.02462581086362275,0.00836581630953509,0.000655935159631258,2024-02-07 14:37:54.070723
663,98,2,0.0015557641806957234,0.9974442863916548,0.9946647647953369,1.0,0.024622383001603222,0.008366372454832313,0.000655935159631258,2024-02-07 14:37:54.084022
664,26,10,0.0015547379247264,0.9974442863916548,0.9946643880185334,1.0,0.02461895513958369,0.00836695750645875,0.010960751553874477,2024-02-07 14:37:54.152387
665,180,12,0.0015455025123614907,0.9974442863916548,0.9946765510905035,1.0,0.024603875036004898,0.00834337251889658,0.012525198510423765,2024-02-07 14:37:54.219653
666,239,36,0.0014856464875074374,0.9974442863916548,0.9946994023133927,1.0,0.024565302528970594,0.008299675433039574,0.01093151920706987,2024-02-07 14:37:54.287296
667,241,43,0.0014637649921568942,0.9974442863916548,0.9947274107582512,0.9736842105263158,0.024394228663032803,0.008247427594014159,0.1540998214818491,2024-02-07 14:37:54.353146
668,256,3,0.0014527315181534356,0.9978828828828828,0.9945070872599705,0.975,0.023114649011484228,0.008517140730606542,0.13272171738063435,2024-02-07 14:37:54.421317
669,220,13,0.001450580612095853,0.9982995495495496,0.994694810568478,1.0,0.0226879009128248,0.008298808679946458,0.013450934419429584,2024-02-07 14:37:54.488161
670,26,46,0.0014481119006000825,0.9982995495495496,0.9947223791756676,1.0,0.02253222064596725,0.008248180096755748,0.010055945339146681,2024-02-07 14:37:54.555406
671,297,15,0.0014240919371249772,0.9982995495495496,0.9947455405023479,1.0,0.02239503568301627,0.008204587142837096,0.021516800737404074,2024-02-07 14:37:54.621008
672,271,38,0.0014076682208071113,0.9982995495495496,0.9947863307405068,0.975,0.02232196807213003,0.008128435782427602,0.10909224043242881,2024-02-07 14:37:54.688186
673,198,37,0.0013925856700017156,0.9987162162162163,0.9948119951862374,1.0,0.02122634544937282,0.008118509038737605,0.011474983540664186,2024-02-07 14:37:54.754931
674,218,16,0.001386480502451791,0.9987162162162163,0.9948306144719816,1.0,0.021187878929189587,0.008082715809545995,0.0034138150335536743,2024-02-07 14:37:54.820848
675,145,0,0.0013823329040243415,0.9987162162162163,0.9948334640661791,1.0,0.02117080085071977,0.008074904422743038,0.0004933299403526942,2024-02-07 14:37:54.890083
676,178,0,0.0013823329040243415,0.9987162162162163,0.994834733808446,1.0,0.021165948602910226,0.008072372186698724,0.0004933299403526942,2024-02-07 14:37:54.901293
677,90,23,0.0013778760282902175,0.9987162162162163,0.99483605694422,1.0,0.021161096355100682,0.008069733477506898,0.00212508818882351,2024-02-07 14:37:54.968223
678,93,23,0.0013778760282902175,0.9987162162162163,0.9948383154418218,1.0,0.021131945024867742,0.008064611335423485,0.00212508818882351,2024-02-07 14:37:54.979325
679,224,4,0.0013492799266873884,0.9987162162162163,0.9948406572643171,1.0,0.021102793694634806,0.00805930013496985,0.025687343953562026,2024-02-07 14:37:55.044629
680,126,10,0.0012783174509432352,0.9987162162162163,0.9949079838893198,1.0,0.020717145439871576,0.007945770276549592,0.012018821256361131,2024-02-07 14:37:55.111330
681,177,10,0.0012783174509432352,0.9987162162162163,0.9949188171307292,1.0,0.020703285242449524,0.007924849345741425,0.012018821256361131,2024-02-07 14:37:55.122351
682,256,44,0.0012563765900804307,0.9987162162162163,0.994930069949831,1.0,0.020689425045027465,0.007903109494589387,0.10711683146106837,2024-02-07 14:37:55.188550
683,284,21,0.0012499665424339657,0.9987162162162163,0.9949922514399185,0.972972972972973,0.020689230550296093,0.0077899254914176215,0.12599811803403893,2024-02-07 14:37:55.251215
684,171,48,0.001236676219056182,0.9991666666666668,0.995110210607545,1.0,0.019750096873854983,0.00758197719746806,0.07158575984279511,2024-02-07 14:37:55.314252
